feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.28841526480692786,-0.14314928255527068,-0.05422296380474659,-0.5640802473391879,-0.34300740010013525,-0.12424635380504875,-0.8214022235045171,-0.41020897084306757,-0.2155113782704869,-1.0273908225517354,-0.42269613525945315,-0.30974935237059104,-0.44280713374115094,-0.8953315227203456,0.0007098526224489849,-0.6195776585523118,-1.2051719644807668,-0.1283570118912773,-0.803745345743902,-1.249638647393859,-0.246540107218641,-0.9698552472674854,-1.2500717690158034,-0.3195378539992152,-0.3427779067760214,-0.9382745204487472,-0.04630584091583418,-0.5603881324055442,-1.2905190268444666,-0.1683894887529968,-0.7693385120988063,-1.2999235504010846,-0.2724421381247993,-0.9385670303823513,-1.2453417611183906,-0.3360227815405176,-0.22755368227924438,-0.9151982142719671,-0.11297617561538792,-0.4186926994639991,-1.258884688880341,-0.21845306943304796,-0.6327596516293086,-1.2800220586322817,-0.2908073355085984,-0.8021332491966429,-1.2280606316486915,-0.3271437882906563,-0.10691426182514886,-0.8373059227563276,-0.1877570146894255,-0.2885391817964853,-1.086378131220288,-0.2585602903423112,-0.46277610971489297,-1.143907122679666,-0.29544314180460446,-0.6072877737454873,-1.1485092162652777,-0.316886953333852,C
0.0,0.0,0.0,-0.2861503681123883,-0.16813947825836292,-0.08355287020331648,-0.575350173508061,-0.3522897173628638,-0.1761136839698221,-0.8387383927310436,-0.42835310398186016,-0.28564508828761087,-1.0358088847177418,-0.4476645866308008,-0.3960960262618092,-0.45014754014716324,-0.9027243259975231,-0.013914620585061228,-0.6194379695510183,-1.2098785804280257,-0.15036403797306275,-0.7900888348738904,-1.2677318591006512,-0.2795521981323508,-0.9487305359641532,-1.296993625470248,-0.3585805719664181,-0.34081884637080895,-0.9389603313817592,-0.046861605285433525,-0.508858199656211,-1.333841559694085,-0.19125482175741904,-0.7030017373362566,-1.3369605012061723,-0.3155147736374544,-0.8668219895158968,-1.2546499967353981,-0.384921763351062,-0.21838520316019358,-0.9160156731363012,-0.09951479886073034,-0.36731065050300743,-1.2582962955079833,-0.2094853587220898,-0.5657345307771308,-1.26329185119775,-0.2921716204298298,-0.7239582344074599,-1.181184512934246,-0.32884606748116074,-0.09116135766309287,-0.8367837685622951,-0.16261661889509407,-0.26099810002621016,-1.1056183488751474,-0.21661531394164338,-0.4311901402302712,-1.174182569436797,-0.24742906295871744,-0.5694610267367962,-1.1779484349246656,-0.26508517238206425,C
0.0,0.0,0.0,-0.3148808259836928,-0.15764392428098598,-0.035788375249349996,-0.5714165308425309,-0.3783032928606703,-0.09238486031169747,-0.8067436553768782,-0.4649445477258422,-0.17593859334554768,-1.0058813493410879,-0.503945185520784,-0.2617304909991839,-0.42523636427180567,-0.9159293595414056,0.0414241754987955,-0.5636752744979533,-1.224479039453172,-0.08408579357725256,-0.7509680421718937,-1.306380236506963,-0.19760689748905846,-0.9237849427407212,-1.3346526509828116,-0.2651816439793476,-0.3262542132963287,-0.9451007341406096,-0.01851460594434569,-0.4875525646539733,-1.3142901368219113,-0.14167478161220295,-0.7131780356354231,-1.3421759272869238,-0.2366659884463748,-0.8877620214071523,-1.2959817109639815,-0.2854922426001424,-0.22233940408198674,-0.9038505613034772,-0.10007297067932537,-0.37058053754237813,-1.2419786383927267,-0.21015931014026124,-0.6022107775166682,-1.2653169714738421,-0.273482556369059,-0.7728006763445502,-1.220006060559706,-0.29297994000755195,-0.12089803976641782,-0.8046997663576293,-0.18890796101702573,-0.28305336814930854,-1.070503536614881,-0.2578747763144297,-0.46980509940072296,-1.1457344021148461,-0.28622934839258096,-0.619280583384054,-1.1660893261111165,-0.29471064578857514,C
0.0,0.0,0.0,-0.3210285880884966,-0.15076618643595519,0.021576221917289744,-0.549589768403357,-0.3342969913258201,-0.010645453799239356,-0.7811057946769443,-0.39151053485970105,-0.07782506569515031,-0.9793981569953437,-0.45664867636186224,-0.15107403294473504,-0.32673814403299895,-0.9346952966614552,0.13068446609036402,-0.5508661814535554,-1.1509771736839165,0.0684837938393982,-0.7469345436969859,-1.2017431052507737,-0.021008839384113367,-0.9294480635540326,-1.2218808043282607,-0.08246449639481657,-0.26470800931602617,-0.9626077102165624,0.05758529357026139,-0.5694226752512948,-1.1984648954929553,0.01794400527063458,-0.7968238971814405,-1.2198650243212203,-0.06091958442973264,-0.9605172069532455,-1.1707666012102196,-0.12408225032743032,-0.22962849934091636,-0.9246819433422856,-0.031164239606096635,-0.49851860762884365,-1.1594947509432338,-0.06962838057750768,-0.7310857847385323,-1.1868561351055644,-0.12345166360806989,-0.8998257546667016,-1.1395231035463613,-0.16166533077695183,-0.22938248066674258,-0.834791176975871,-0.12492392478354578,-0.4376390362672876,-1.033282801311008,-0.15104923443716956,-0.6190513712949952,-1.0822073071354703,-0.16762195687419765,-0.7659310744483541,-1.0752833890319469,-0.17965698940485053,C
0.0,0.0,0.0,-0.32789606494996165,-0.09308068209394112,-0.07619044562216831,-0.5905371415577378,-0.3066746158336938,-0.14824990733895624,-0.8414408601311552,-0.40712909830455973,-0.2241223789514813,-1.0434510566777349,-0.45718917103407225,-0.30041047356425427,-0.35020761723218824,-0.8928907781088774,-0.07215701401158782,-0.6264449850139655,-1.1638692327478204,-0.19134917178368496,-0.8532498272505393,-1.2133399820613817,-0.2954252353451862,-1.0496967720429273,-1.2092737472603532,-0.353984592795572,-0.3140082570615842,-0.945668609153166,-0.08431901422254975,-0.6539883551095574,-1.2557340119318394,-0.17248008715856133,-0.9201965802264465,-1.2856162895748102,-0.24242501696505486,-1.104352648111037,-1.2554378986883565,-0.2894933540527944,-0.305508548976188,-0.9154815090536687,-0.11085220632605192,-0.6061658243644995,-1.2172407418145816,-0.18865915896532393,-0.87347334570556,-1.2600765223244181,-0.2406514824977571,-1.0635376469499032,-1.2259533417743773,-0.26777502618819465,-0.32532321826332794,-0.821003482111397,-0.14499768155427467,-0.5750219204431277,-1.062370612402059,-0.19846624693792317,-0.7837157122329259,-1.1221559730302717,-0.22193620015575782,-0.9444906880890175,-1.1227293295556429,-0.23143086023057902,C
0.0,0.0,0.0,-0.3542050066820925,-0.07497226981722989,-0.034522766098085175,-0.587361264206195,-0.26072649023071254,-0.084537457467285,-0.8050611987222209,-0.3470301115449922,-0.14146030327831358,-0.9835476665093893,-0.38289500488516925,-0.2015157418330012,-0.3372889730696159,-0.9172325893904953,-0.026738814525473515,-0.6404517921732548,-1.120705022610745,-0.11134318442654918,-0.8705058794741586,-1.1485344349432691,-0.1964286999995273,-1.0722304472770423,-1.1364419714461758,-0.2454562422518767,-0.3093991007011172,-0.9497555257232874,-0.04729310566479896,-0.6915866090898432,-1.1826703994056496,-0.09518700798318076,-0.9514698529320184,-1.1813489483552144,-0.14880060794779737,-1.1257943887333377,-1.1301805932299909,-0.19149661552712344,-0.3221691729032851,-0.8955842460942954,-0.07681085737219459,-0.6592717465412358,-1.1150642153298473,-0.11696555424836297,-0.9174080375703615,-1.1346400342230514,-0.1601639433742555,-1.097982315882829,-1.0875432632563338,-0.19012005173163118,-0.3796454490648399,-0.777983316044416,-0.11112102944294837,-0.6431031358640537,-0.9486950795073995,-0.13670887168226892,-0.8369428023715231,-0.9825193895956615,-0.15204518722271285,-0.9857926731282225,-0.9641774117384992,-0.16025516102758802,C
0.0,0.0,0.0,-0.35216049670648253,-0.007561412779604872,-0.02597494449014435,-0.5796160066998214,-0.1711765610605712,-0.07656045578659573,-0.7960395759596346,-0.2655435902520765,-0.13772874445180727,-0.9882918820559323,-0.2866593427628275,-0.20999476174480985,-0.35628150764287775,-0.8970741159737244,-0.04478045172354831,-0.7034897537662238,-1.0587626392224934,-0.11266991334604862,-0.9288451123296693,-1.0359106586992393,-0.18567325966717813,-1.106995988524307,-0.9811958574345928,-0.23147484437544574,-0.3177222550126182,-0.9453838650923015,-0.07281425885661288,-0.7470882611873535,-1.1355167390478507,-0.0993414140038484,-1.001117410916755,-1.1053106133866843,-0.14130555732431688,-1.1751819814545368,-1.0432850485835494,-0.1842813580370477,-0.32464451222737595,-0.9058396091462313,-0.1059057805548858,-0.7188598544421504,-1.0985527242319664,-0.12868408767439588,-0.9721438046970018,-1.095840410232423,-0.16123706748606917,-1.156805053920755,-1.040571288530692,-0.19412101275001478,-0.3767957019749491,-0.7966032957432609,-0.1436378906894609,-0.6960037767678396,-0.9420704749318499,-0.1653502155075688,-0.8977590632268524,-0.951239416979,-0.1755502990090837,-1.0567808231554732,-0.9128481475420657,-0.18427323905021106,C
0.0,0.0,0.0,-0.34325312292557647,0.04915288514016695,-0.1452332117264986,-0.5908442112279996,-0.10076194999471585,-0.24165198083957842,-0.8286334936785013,-0.19565722568799004,-0.3144478102608528,-1.0454987138958856,-0.21631719781525252,-0.3935635544939525,-0.45408356726014776,-0.8323288654280484,-0.22091203464571177,-0.8204840226123176,-1.0330160863880187,-0.31698867360935723,-1.0543445513592606,-1.0204125160051984,-0.39716768760004134,-1.2325000202288252,-0.9560973627839823,-0.4409967831308784,-0.41657497708251773,-0.8919896076959868,-0.17555576957496857,-0.8681395310252805,-1.0880871410381034,-0.23374745157495103,-1.1212890310279462,-1.0413309090410523,-0.28381873190825946,-1.2791553877578978,-0.9461800470378184,-0.3253017836923843,-0.4246190955662226,-0.8590874765114479,-0.13535256860013256,-0.8373947656160302,-1.0634029837200147,-0.18976475623075784,-1.0965611736476184,-1.0315123318138932,-0.24163605098580956,-1.2663191440707242,-0.9450377037892368,-0.27810320667344024,-0.4760354077138148,-0.7548238523403522,-0.10301349647765469,-0.7908662463757271,-0.937233108889912,-0.14736946564739473,-1.0015645610532604,-0.9391766986850586,-0.17038816339753934,-1.1564638016654634,-0.8744283243062952,-0.1840159835161541,C
0.0,0.0,0.0,-0.3472301999328633,-0.011191602950008999,-0.1963282817865799,-0.672824799788085,-0.1939416233417682,-0.30686771755136305,-0.9821728979954533,-0.29389340464001534,-0.37305386016411246,-1.241884159868904,-0.3381799792102418,-0.4404074022992259,-0.4624805616209269,-0.8732812738677037,-0.3191966663207775,-0.8573538971932434,-1.1389215149305743,-0.4071744263745618,-1.133377069836396,-1.167980028320477,-0.468230711691333,-1.3453639456768478,-1.138382911692854,-0.49768819517407265,-0.39018176410598926,-0.8915999160553628,-0.22979943570254494,-0.8666473580877385,-1.1350996803813245,-0.2858133580052245,-1.1705284290287412,-1.1570628370769727,-0.3278792801134797,-1.3834272000093368,-1.092652226354319,-0.3647740170919326,-0.37492508643485695,-0.8202794448199463,-0.14062460568001123,-0.7960354005042187,-1.0428585103297185,-0.18443198178138373,-1.1038139352916083,-1.1000327259391316,-0.2330351751370293,-1.3246875090500607,-1.067835596718036,-0.26796727117248165,-0.4033346186939205,-0.7012062265651042,-0.059873559518734715,-0.6928126521047886,-0.9422281093922945,-0.09432498394287935,-0.9014301916569026,-1.0324369975877212,-0.1128783228746316,-1.0638257109434721,-1.0319009493938232,-0.12319166144880646,C
0.0,0.0,0.0,-0.3236058255349272,-0.0643115200247294,-0.10735668336696316,-0.6387198139054628,-0.2685888855022852,-0.22225733033522663,-0.9307679967066981,-0.38397651850001147,-0.3205713190162342,-1.1951296778767584,-0.44881302248444865,-0.4297000819192781,-0.3541218725136643,-0.889531146895992,-0.3125686070924451,-0.7673305419483619,-1.1822688020645733,-0.4632874204943779,-1.0381917313813147,-1.2125036428134857,-0.566602207659776,-1.2579290372558192,-1.1768313274875248,-0.6239205079585667,-0.30283645542915166,-0.9001199650176405,-0.313167894011741,-0.7852060980323335,-1.247470726403704,-0.4368060796253041,-1.0952716712331088,-1.26400575121345,-0.5039991940053269,-1.3142530199048443,-1.2071040892166411,-0.5545521390395834,-0.31852687658889867,-0.8023517983674431,-0.3110690662535002,-0.7399227841456997,-1.1590936658770223,-0.42489658334000757,-1.0441852161746017,-1.2097334413375416,-0.4881675541303396,-1.2668557344919011,-1.167600769929548,-0.52704625454464,-0.3885221113218716,-0.6409660163822238,-0.30868961708574627,-0.6786887732806457,-0.9364157603557871,-0.40383298705747034,-0.9001566547971885,-1.0288882867445044,-0.4430650728400521,-1.0797792271388424,-1.0303691748935113,-0.4644022111283306,C
0.0,0.0,0.0,-0.38430188541569044,-0.06399662440675252,-0.030612166145127368,-0.6882010364357695,-0.32136223728272995,-0.09708734936851482,-0.9357655146740351,-0.4414006808575001,-0.1699476107818155,-1.1606189698904301,-0.5070192637406599,-0.25300824515363524,-0.36610846729463503,-0.9651891930681256,-0.14972842002583,-0.7183379260154579,-1.2351781483307633,-0.28254470034803836,-0.9761103801426008,-1.2708900696290804,-0.38106178238898036,-1.1846045819483442,-1.2304812269095007,-0.4392188494186431,-0.3110105378510822,-0.9276039097295583,-0.20693823233036943,-0.7374252234746221,-1.2288358401439898,-0.3180372067080191,-1.02789478358206,-1.2396718743984538,-0.38964571603535225,-1.2229855260283933,-1.1867798084828147,-0.4407177530592534,-0.29685264252813215,-0.7756619934678796,-0.26853962392528735,-0.6770649398631703,-1.048384849851306,-0.37294044481640043,-0.9757616590701732,-1.0986259147460617,-0.4399323703532556,-1.1897610582712554,-1.086813551597605,-0.4826824087611241,-0.32689897275955443,-0.5497997701879637,-0.32981197758970493,-0.5967915116016502,-0.7737120389440212,-0.4282025693966882,-0.8129706427774152,-0.8698247928157001,-0.48292057759434376,-0.9845438884038864,-0.9006753441250076,-0.5153832880475969,C
0.0,0.0,0.0,-0.3393566270170405,-0.0797410798817128,-0.02679590728340129,-0.5870885769597947,-0.2970070393097356,-0.08148390525864004,-0.8316184667096906,-0.406560103624853,-0.15384256900150797,-1.0336168240946755,-0.48813389256336354,-0.23360869735758086,-0.34297106747030437,-0.9432516682378491,0.005917787970607378,-0.6297535630371184,-1.128741138273349,-0.08447471770535045,-0.8496612428468754,-1.1508575682593045,-0.1868716893382957,-1.0433527283129556,-1.1208205361058996,-0.2540108999017573,-0.28840756390957833,-0.9564117792013266,-0.04579940703432047,-0.6812745706263492,-1.1674646808567455,-0.10575781318392477,-0.9254123882894675,-1.1599659913577314,-0.19021608806952883,-1.1022903638016426,-1.0838737514886931,-0.2564292303735833,-0.25393464640228247,-0.8813672753104848,-0.10920959397354432,-0.6082571540256019,-1.0976327463479354,-0.16936474850681138,-0.8647585049029517,-1.1064705319488297,-0.23549896350851304,-1.0545077179700588,-1.0456521109106747,-0.27991115190647875,-0.2522714484274003,-0.730475887444233,-0.17742349288084003,-0.5402745066745104,-0.9201190006654467,-0.23675291552019498,-0.7442796431759616,-0.9606130844271877,-0.27049906462509127,-0.9089287825438868,-0.9360530423655019,-0.28851767299952735,C
0.0,0.0,0.0,-0.31372265519367726,-0.14770615310983734,-0.058082679203594494,-0.5672241173409396,-0.3565118510540535,-0.1425932218506956,-0.825330114340161,-0.43885492692808103,-0.2404243730755123,-1.0263795091896122,-0.518177466407185,-0.34233191357517573,-0.2858502128272548,-0.9800125925542195,-0.041684051425830926,-0.5870547522107157,-1.1612339571354557,-0.1622052204548202,-0.8157075140499389,-1.169655235044147,-0.28925747172550864,-1.026621336426855,-1.1372600022439885,-0.3715953884849057,-0.234541966322666,-0.9686677495702615,-0.08168755704501553,-0.6241803421536272,-1.2099640488025627,-0.17904540959097623,-0.8760950008883268,-1.1731914825481533,-0.29048160941494444,-1.0573908971450017,-1.0814806566289517,-0.3725271846933622,-0.19899316209400553,-0.8741852268821971,-0.13418445354277117,-0.535633906777104,-1.1009294168390882,-0.22027975849640394,-0.7941394095849933,-1.091658237405638,-0.30627726567026936,-0.9869941268615626,-1.0098861703353736,-0.36024210559012015,-0.19914102332108521,-0.7125660936492316,-0.1924013180331174,-0.4575804093201177,-0.9060166636213769,-0.2587291872711977,-0.6600453049410027,-0.9540294880893709,-0.3028028023206,-0.8301618505898277,-0.9412436993802678,-0.3295835159250206,C
0.0,0.0,0.0,-0.2889065330021985,-0.1952905659993353,-0.04228056449961992,-0.5160065377509631,-0.3933524407894594,-0.11445348457555085,-0.7430278668735697,-0.48676168357053,-0.21037431375589224,-0.9285353596039153,-0.5549321066051293,-0.31532135216576335,-0.2508777057237307,-0.9772427975083035,0.011075252711770745,-0.5165753304155847,-1.175547924489508,-0.10202622285944019,-0.7297545662094599,-1.1789775395399857,-0.22702906071977097,-0.929500741649374,-1.1518641525784241,-0.30788931533762676,-0.18493910147197987,-0.9819862152343684,-0.03873760235762997,-0.5277023118293543,-1.2342744625413598,-0.12955914207815314,-0.7589343925764359,-1.2002861906348619,-0.24939162902742446,-0.9345375873485076,-1.1169149140952825,-0.33576592611901546,-0.1332680811802229,-0.9147309984632392,-0.10172195691746193,-0.430470477273272,-1.143588359800369,-0.18327712102796745,-0.6863167896326319,-1.1365063492273841,-0.27562947368117774,-0.8862464077314959,-1.049390755132695,-0.33118028613941347,-0.11844495096205236,-0.7844473727956923,-0.1707826237639922,-0.3741933201949707,-0.9679462286214743,-0.23025380805238987,-0.5750064334630882,-1.0065896088777373,-0.26998417136176067,-0.7430792468743259,-0.9755340110769032,-0.2924656311848359,C
0.0,0.0,0.0,-0.26497754361778025,-0.20650878313350599,-0.027824788316422506,-0.46999220155095967,-0.41179012958265115,-0.07609936458624657,-0.6772590198246861,-0.5076421480664322,-0.14878731071026793,-0.8491247043688933,-0.5658148359444181,-0.23156046826677873,-0.2097447525740937,-0.9682425992294792,0.051311329632331606,-0.4421658399659886,-1.1533173622499613,-0.02184320661302687,-0.6207478348767123,-1.1403597223187252,-0.11520847876579351,-0.7709161583465236,-1.1014231989877363,-0.17740787962259702,-0.13746472573718693,-0.9904818921975459,0.00700502724970574,-0.4315529760523922,-1.2012774049635546,-0.04303784024930834,-0.627362602753886,-1.1780528150934055,-0.1382764193537917,-0.7801516895200631,-1.1075934860049674,-0.21128312125350976,-0.08488282598120947,-0.9483711432106977,-0.049462954048258886,-0.3678281829054806,-1.1252042268214624,-0.09861504584218327,-0.5864915648182424,-1.121631270218441,-0.1800806230027928,-0.7573358732608572,-1.0521241344366585,-0.2350953696832035,-0.06717760973506973,-0.8527456425877579,-0.11285310215860711,-0.3085708873391321,-0.977302569762104,-0.15022802614198993,-0.4876598507955478,-1.0055946133861113,-0.1837724410407978,-0.6405277910699323,-0.9886801639251083,-0.20712720196613774,C
