feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.30953160828700543,-0.08987052808505558,-0.1752679870190687,-0.6519168787272563,-0.3166967876310652,-0.2799467916806049,-0.9568010224782303,-0.4599652709773003,-0.3775290388288872,-1.197196523026599,-0.5121031513708254,-0.47052971666066634,-0.5829629847134432,-0.8607612003068359,-0.1799955124713593,-0.670993519416874,-1.3943180901248589,-0.31082839101108484,-0.711265187530137,-1.712284286511487,-0.3826463175109244,-0.7412326492135732,-1.9848800770595028,-0.43217159702395963,-0.3921667499580804,-0.9045583387563406,-0.16727059518542342,-0.2901301077160488,-1.1634801864289361,-0.39157889896705933,-0.207730139438148,-0.8374757878128887,-0.43585589563760174,-0.2035936038098063,-0.5780070960552162,-0.4110970731368728,-0.20633817267613366,-0.8986673365671014,-0.1737326385495896,-0.11639479968327006,-1.0616680647732266,-0.3786364741926458,-0.0778348854481926,-0.7480843316702698,-0.34620453637161624,-0.1089138914351732,-0.5195465211566813,-0.2679242114140487,-0.043626186263353524,-0.8481054628558744,-0.19518589508409623,0.012767947016470809,-0.9910443179215129,-0.31831449884347857,0.021405445722801137,-0.7664726995819352,-0.28450756265992055,-0.016470253946458197,-0.5850913140671996,-0.22641425595952655,L
0.0,0.0,0.0,-0.30516225069050473,-0.08513977515728155,-0.17999877257583027,-0.645808464157872,-0.3289241989274825,-0.28808518759416823,-0.9485776739390485,-0.49345814513158676,-0.3879042766645392,-1.1993411598258814,-0.571230053078028,-0.4811029234735004,-0.5676319512396983,-0.8873384162148683,-0.17854227474454046,-0.6361566605973632,-1.4431348713619243,-0.3155652313339156,-0.657780501083983,-1.7761866815366527,-0.39640671920211545,-0.6745665898822052,-2.0621596607063313,-0.45131049292894826,-0.3712200440358232,-0.9135457157664907,-0.1662224536900228,-0.2505245661172453,-1.1753513944359546,-0.3999047106678219,-0.17570317854250345,-0.8454999135072933,-0.45117122981928465,-0.18733786673228872,-0.5817320608588209,-0.42857265432094915,-0.1773177552159813,-0.8948982305864408,-0.17241068122750644,-0.07562675430475488,-1.0947788514424346,-0.387086259356914,-0.04677276175598476,-0.7634263821489823,-0.34684098213697334,-0.09497818808206161,-0.510775024409876,-0.25887439004097257,-0.010590615202043036,-0.8300305523400334,-0.19343288533053266,0.06578044144121276,-1.0054617167748918,-0.3294377640009299,0.06953825014965108,-0.7818460501760831,-0.28728523872756295,0.017023300472942447,-0.5837563667886336,-0.2161687356093501,L
0.0,0.0,0.0,-0.3069225500004832,-0.11178926964162683,-0.18812532741102622,-0.6314857622806397,-0.36672095755206907,-0.30687476511542905,-0.9248627396054239,-0.5462547819393727,-0.4175498859976834,-1.170847643423394,-0.6433450843047384,-0.5206526987720108,-0.5217588272600218,-0.9168889143214495,-0.18636557664096629,-0.5739244204976474,-1.4774095331228771,-0.33082917472506657,-0.5882211046965189,-1.8075949366417787,-0.41352021493248886,-0.5907138230510587,-2.0885022478039086,-0.46876536541512165,-0.3196810930210999,-0.9311768302704724,-0.17525327252941805,-0.19518800268923656,-1.195990969609637,-0.42150238590005407,-0.1434020852342103,-0.8566689969277457,-0.47462139425675587,-0.16038882622999653,-0.5889777095810423,-0.4492821029684758,-0.12813054067868118,-0.9002660028735966,-0.18478560140319308,-0.01977948139333721,-1.0991340294601204,-0.4119986330694602,-0.015017582234613979,-0.7603101567545666,-0.3756374404384019,-0.07214811771781765,-0.5080372557379647,-0.28665753148944123,0.03284776548089375,-0.8269535038325149,-0.20988542967527749,0.11047149676679514,-0.9787725807135278,-0.3545595713973078,0.09357180442010793,-0.7543111948762442,-0.3190075403290821,0.03003558703548572,-0.5661181427348757,-0.2516756215341101,L
0.0,0.0,0.0,-0.2951272577684014,-0.1236568654723153,-0.18279460890895471,-0.5966633884130804,-0.4006171406123399,-0.302250862754243,-0.8844129279548745,-0.5842886845631833,-0.4112861101918974,-1.1321732006684948,-0.6619717176551078,-0.5158509217489601,-0.46087804498100704,-0.950989752867547,-0.19841567039003383,-0.4987634803950247,-1.4844339234267154,-0.329784002371692,-0.5050941209650709,-1.810185320406669,-0.4063086826451655,-0.5017511309951064,-2.081015373792743,-0.46019177545124623,-0.26332582528531073,-0.9464469263693799,-0.18680932873859257,-0.1325963475806908,-1.2042070377525471,-0.4133853094300267,-0.1000195917679483,-0.8618791415173513,-0.45916420440262046,-0.13689788917648088,-0.5912814174933358,-0.43227956942893236,-0.0773243997302002,-0.888091287469184,-0.19280893599574128,0.03260804873523509,-1.0510562840192341,-0.3972787186983986,0.021809108232431713,-0.7306003906731905,-0.36827090010848657,-0.05070935740127551,-0.5053798747573058,-0.29165195505286634,0.07683524194176344,-0.8045229203292624,-0.21347757675604803,0.15555341196982422,-0.955703866941463,-0.3389024666148832,0.13013779442012197,-0.7396137817235057,-0.3038305119823371,0.059785128422085825,-0.5649249535239551,-0.24349196719659744,L
0.0,0.0,0.0,-0.29707710078655397,-0.13633224878810313,-0.16973203747823884,-0.5943778464434052,-0.4133740568973788,-0.2828813873737377,-0.8747856925007309,-0.5934412574448371,-0.3893253358945883,-1.117209831789042,-0.6798284519045311,-0.4924884070651189,-0.4425826452028861,-0.9568362668052997,-0.18223914092660123,-0.46850718514981726,-1.4735959489166663,-0.3122386071782323,-0.47925918626447345,-1.791013165062156,-0.3901991896658146,-0.47742659717301733,-2.060713962217866,-0.44728804360231617,-0.24404566607023065,-0.9533359810517128,-0.17774200433354434,-0.11393468180024353,-1.2017839198320062,-0.40211791887424503,-0.09705537948412075,-0.8486557726910585,-0.44970242392056425,-0.1334762104399235,-0.5753743237485148,-0.42589657411400184,-0.05357370249620933,-0.8909061852251643,-0.19053941992978363,0.05002298502731494,-1.0587564295797078,-0.38904440993114997,0.029768309314835772,-0.7347756829689547,-0.3583160461566498,-0.03549134501572865,-0.5034004526403497,-0.2836435962862777,0.10579904154572603,-0.7980742843215854,-0.2180219903893111,0.17630237660110143,-0.9453069881468698,-0.3439420686755646,0.13775509287671872,-0.7246771632357479,-0.31109095587012775,0.07305637722265317,-0.5445423821603323,-0.2533881186310167,L
0.0,0.0,0.0,-0.2925409678723228,-0.12344880198012187,-0.1745560342810541,-0.5769354127102727,-0.39815433252113547,-0.29922309938804253,-0.8413612995127675,-0.5702404790390041,-0.41494138134127845,-1.0755056836168855,-0.6599374496894916,-0.5275136308548609,-0.4076827404992104,-0.9737392996697511,-0.20882971798502759,-0.4234148418041006,-1.4983300028174433,-0.33665814740136746,-0.4351342851374569,-1.8031590117944496,-0.40999035089281893,-0.42737537658961255,-2.0605453727514194,-0.46364550871111593,-0.2009295043257261,-0.9579972701389521,-0.2046180947466126,-0.11106085810222961,-1.1920243770745207,-0.4182425164560043,-0.11613666359818026,-0.8359173223060267,-0.4579214210890168,-0.13967896928477774,-0.5722211601078396,-0.43287501503196835,-0.0037288761809697725,-0.8800224317163378,-0.21646670843580515,0.06489129821697619,-1.0671079557832122,-0.40352174974656846,0.02478871171425024,-0.7283278270252534,-0.3584943495169238,-0.02842202872084637,-0.5014624872167138,-0.2794162628449325,0.17016275958604937,-0.7705029306864727,-0.2436534486736364,0.22317369447472837,-0.954794176255077,-0.36314187099677614,0.16693194940484526,-0.7218810990017086,-0.3178149175760349,0.11124494395762473,-0.5443416675653094,-0.2524787882997788,L
0.0,0.0,0.0,-0.2926268048738554,-0.12593595640187574,-0.17038292602960645,-0.5790148276914816,-0.4023927910649782,-0.2919534150047046,-0.851411061881841,-0.5688293238597432,-0.40595175026031294,-1.090533389374088,-0.6470853159652071,-0.5178011784031904,-0.4131048329720892,-0.9715188836145091,-0.19473381559719308,-0.42800523678788577,-1.482549034453414,-0.3210994704269814,-0.4359948535143067,-1.782035622441824,-0.39523321968184894,-0.42764066399744827,-2.037348844852443,-0.45047950292351063,-0.21428188276101096,-0.9575894667118756,-0.19262836749259393,-0.1228799430939531,-1.186952530690564,-0.40601482618183726,-0.1277879942252629,-0.8277753974315873,-0.44774862738012833,-0.1512832216955357,-0.5684222980567326,-0.42403565217119604,-0.019898592149157186,-0.8871689728132547,-0.20734974182379273,0.045996128930422896,-1.0474526355724951,-0.3935225242344454,0.01058267087827472,-0.7113096820192837,-0.3531025280858002,-0.03634340034652032,-0.5002341083026506,-0.27772398507660695,0.15527018329338907,-0.7898843735177129,-0.2374466390981716,0.2039804882409215,-0.9564808596062957,-0.35226013255491545,0.14977503315407886,-0.723790867715753,-0.3076506176026923,0.09842056948031568,-0.5583482585328873,-0.24539727349669668,L
0.0,0.0,0.0,-0.2963479731043989,-0.1385194734463095,-0.17059027289942563,-0.5813522251970937,-0.41823464219971157,-0.2937760561184211,-0.8411788716710034,-0.5904543966848168,-0.41024973712688423,-1.0678630096141932,-0.6892483184542428,-0.5245856338088434,-0.3901897278529696,-0.9824176118092276,-0.20453417712236327,-0.3976199898249596,-1.5061887261726012,-0.3384593062781044,-0.4043651550921148,-1.8162054446020293,-0.4180908107202885,-0.3931481548449574,-2.072089767862078,-0.4761961030022764,-0.1859198782851651,-0.9610430371353371,-0.2045240319182969,-0.0930641317712098,-1.1742325199466963,-0.42690871535008207,-0.10463715702352207,-0.8172974384438667,-0.47573196305911536,-0.13273537454900186,-0.553766120475639,-0.45739481471098364,0.011002982955923,-0.8860120747354001,-0.22096491968282853,0.07747063883356631,-1.050995470132679,-0.41556864007465966,0.03693769485685693,-0.7141889763577329,-0.3779680246467636,-0.017052994314707907,-0.49004287429874915,-0.3038831182403975,0.18458709767264733,-0.7854867048053111,-0.25289078315885616,0.23181009344113762,-0.9567242727931444,-0.38184972806631445,0.17589405322474636,-0.7238024560731983,-0.34208379671723615,0.12157348777721877,-0.5503943424183443,-0.27988240657933044,L
0.0,0.0,0.0,-0.2918911961182408,-0.1381573570800254,-0.1601853569069791,-0.5773978909168489,-0.43551723512800766,-0.27462053479723875,-0.8418355723642471,-0.6139936998444188,-0.3830669012911646,-1.068702001835988,-0.7064195123425486,-0.4912717422830147,-0.38067161815426437,-0.9801733903830793,-0.1951617872779443,-0.3890773614867431,-1.4929955801724082,-0.3248149847246811,-0.390527408854071,-1.7961638956290857,-0.4011986793373008,-0.3783498729041103,-2.050263331609108,-0.45793312411631304,-0.1816673241575362,-0.9634310671616292,-0.19697096781313972,-0.1064405521026381,-1.171695312767258,-0.40805189713992723,-0.11385733769117173,-0.812845357276165,-0.45122148765871134,-0.1344422069378297,-0.5603648029889294,-0.4320111921653814,0.015250936784439593,-0.8914295375240826,-0.21448113195779575,0.06586983262866511,-1.0493569071887534,-0.40287022859482696,0.025382983767221215,-0.7001274276931198,-0.3606952103811348,-0.02231077540590622,-0.48682418798781557,-0.2858261057458402,0.19422684901100623,-0.7897235013732653,-0.24628235409791227,0.2316895859287466,-0.9622952364729945,-0.3695943394851858,0.1699647900178707,-0.7146122004697402,-0.324964118399744,0.1198952268111581,-0.5475826831448609,-0.2617889273168674,L
0.0,0.0,0.0,-0.28616214460421785,-0.14894079133037352,-0.1616117185381189,-0.5659252175304862,-0.44734099794062915,-0.2793787675500092,-0.8295764001883604,-0.6308269810049839,-0.39118287317926437,-1.054032455928591,-0.727746863794913,-0.5021171608884998,-0.3844828404364521,-0.9841007311005321,-0.19404771422352554,-0.3794543016407464,-1.5043132712883391,-0.3277748208555824,-0.38115811950621664,-1.8190723851774229,-0.4086015606574239,-0.36993251224800483,-2.0823462851698338,-0.46725275733293126,-0.17851597236326444,-0.9644560200099368,-0.1948246213336253,-0.08799251935812512,-1.1764305531283334,-0.41181494103266836,-0.10077806291587775,-0.8295692873990842,-0.45595170370275423,-0.13251695444658143,-0.576456819777894,-0.43545025714384344,0.02371525878207556,-0.8906116514123289,-0.21195562188838232,0.08825101844267644,-1.0593314839393422,-0.40321532476958305,0.04032504429980196,-0.7239008770220092,-0.3587535076295759,-0.01626024273044003,-0.5059910260864697,-0.2805043410501452,0.20819215500387706,-0.7858987934688705,-0.24346494814519742,0.25752077119201344,-0.9619604470867527,-0.3650942798382796,0.18913231841433412,-0.7225736305430748,-0.31861939091620156,0.1275168668079804,-0.5499413574690633,-0.25344419149967246,L
0.0,0.0,0.0,-0.27171775923173863,-0.16243599597847577,-0.15164180670588526,-0.5132103418266839,-0.45752394028020166,-0.2617301156925109,-0.7417006778491466,-0.6605860254827555,-0.3677228391536798,-0.9318188243209018,-0.7972507596830021,-0.47278502475349116,-0.324794784332101,-1.0079039226882416,-0.19233869471876666,-0.31631360716688084,-1.52964188689197,-0.3352732686220231,-0.30828280781328865,-1.8500163336398556,-0.42858451403804254,-0.2812010270278312,-2.1071278779989946,-0.4960425148398099,-0.12198764514077236,-0.9734443903760526,-0.19371379217392903,-0.036922535969529754,-1.20339473464813,-0.4037490428534606,-0.06870996064040787,-0.849058483388361,-0.45366140984642467,-0.10740827198149953,-0.5959413277768597,-0.4421464153599298,0.07340032385007683,-0.8817607379891086,-0.21077916540224123,0.14136876959348285,-1.0682871214131304,-0.3879195948073258,0.0757587755154325,-0.7295814934858919,-0.3469087492262046,0.01178944346545566,-0.5097271520013965,-0.27744656716269256,0.24318069514245813,-0.7673893033414029,-0.24230664265650836,0.29647647517989695,-0.9438786955348574,-0.3605131750602166,0.21862585557867073,-0.7227616876856191,-0.32029963894874314,0.15720075604134612,-0.5638253685773208,-0.2619688008530595,L
0.0,0.0,0.0,-0.2337621825967237,-0.20408852153343202,-0.14749619786551163,-0.4618228673253429,-0.555395346753771,-0.25253075883951775,-0.6745608487213474,-0.7837343880870656,-0.3544824506350904,-0.870168541364334,-0.9186145256466755,-0.4574365678969646,-0.22845030697472102,-1.0451776527602235,-0.19056154753571722,-0.18822296507136713,-1.5555287023417643,-0.31655710918985297,-0.16986836926044038,-1.8609108265645042,-0.39206528448083333,-0.14602287179545823,-2.1045487973433614,-0.449453931878511,-0.02665177864268583,-0.9808120192039819,-0.19312551794154312,0.023468965294342257,-1.1824487503532854,-0.3877917598447364,-0.03147162142820817,-0.8295211620395403,-0.43235391392499883,-0.07375449018130273,-0.5869747688034302,-0.42422040516179116,0.16023022369827358,-0.8660950253812507,-0.21037166829998222,0.19816487738469435,-1.0366007658160208,-0.3788628364961074,0.11048100690303231,-0.6950910920744889,-0.3434216496840724,0.04454899181688436,-0.48433413959875804,-0.28343332292471324,0.3250735439902151,-0.7310350917851494,-0.242039400233732,0.35772789223662954,-0.9110426869963945,-0.35946572686277695,0.25826141383036283,-0.6900219603518609,-0.3276746979682425,0.19117901211244395,-0.5378584956569947,-0.28002472983729026,L
0.0,0.0,0.0,-0.212616267221582,-0.2251391941730452,-0.12967470135975562,-0.4312819570827089,-0.5826903041104782,-0.2297762071895936,-0.6421863454246655,-0.8194194834879361,-0.3322720390715157,-0.8362488498190553,-0.9543715270868933,-0.4387687192800474,-0.16627453384603644,-1.0625664068858645,-0.18107715533634758,-0.12132149725274406,-1.5631025511165926,-0.3065145539320266,-0.10412191293214684,-1.865075064705345,-0.38220910215750653,-0.07509659496404197,-2.0980313206890084,-0.43833989608629237,0.028944143122051274,-0.981793072862874,-0.18773544859031166,0.060483984709264686,-1.1645681011169995,-0.37281842423075123,-0.001650049440808899,-0.828361044509423,-0.4182367937324373,-0.039488907353096465,-0.5876909022204054,-0.414493267771209,0.20970535241496877,-0.8526867561449067,-0.2073869565939764,0.2269432482283296,-1.001199361234484,-0.3572463908320071,0.1340283952338147,-0.6811567199994664,-0.32973845453645295,0.07663133060484952,-0.479596542674725,-0.28062670066214945,0.37119663949121207,-0.7059518422517319,-0.24111562669659387,0.39704210355993735,-0.8859644601489169,-0.33878994773117305,0.29374711195674763,-0.6980697267677576,-0.3099695346095755,0.23385638640275308,-0.5603770838102156,-0.26931938125490285,L
0.0,0.0,0.0,-0.21638148786136246,-0.21735922374495323,-0.14070935620784625,-0.42072735759471913,-0.5792585734044153,-0.2426717416872852,-0.6066448494909618,-0.8326418871300764,-0.3456430508163373,-0.7858400119642436,-0.9709709630479114,-0.4499929219743337,-0.1688635611163353,-1.0567613817323167,-0.18158223130423862,-0.0989475409741101,-1.560075152672537,-0.30897228256527653,-0.058089451877859535,-1.8529924180352086,-0.37896348812331715,-0.014215762702373501,-2.0882119210332113,-0.43046842725878287,0.024246064433788878,-0.9819049776684969,-0.18781571603383196,0.05454527554198244,-1.1442077394388923,-0.3956225676038402,-0.0240630528093922,-0.806571472062439,-0.4379061573049569,-0.07820994329095017,-0.5815904837160876,-0.4232565789380456,0.20043009052599123,-0.8576350630427285,-0.20987025578779805,0.20407098032191534,-0.9815497416902473,-0.388665777785549,0.11208234477303494,-0.6688087278481485,-0.35642729906441734,0.058490068787362015,-0.48085653354245506,-0.29267464639325136,0.36100382021691124,-0.7084737076247805,-0.24574413767587042,0.36267398727695405,-0.878158775189246,-0.3550615236708158,0.2663157632081799,-0.6869573806008189,-0.3247868396540524,0.21425007199186458,-0.5582503640205468,-0.27820108187394005,L
0.0,0.0,0.0,-0.2288514731727637,-0.2209077099156095,-0.11026452473734512,-0.4267572925953501,-0.585689283692818,-0.19114191720828574,-0.6139506188165801,-0.8393873056977671,-0.27425769793087024,-0.7789747450902044,-0.9838965776900472,-0.3590856997974938,-0.16684593934788083,-1.0596785806688034,-0.16722126711832305,-0.11379381332661846,-1.5777747272279057,-0.3064276545958541,-0.08137793125700396,-1.8719899881666844,-0.3866068628586079,-0.03568159332748481,-2.106830889625499,-0.4448795675196786,0.018046984859712994,-0.9841838859368269,-0.17622821851156617,0.020006643939163033,-1.1703979634301516,-0.3727337369377502,-0.0641909350982312,-0.8097519634126874,-0.4038057898601757,-0.09701532148098932,-0.5875922168178837,-0.3874861393520585,0.1990174932453687,-0.8611727826365336,-0.20000610989636097,0.18292552097054865,-1.0072037815962587,-0.3592972363023035,0.07980780330458943,-0.6697147488276604,-0.31113765124521786,0.044280318713247904,-0.4873754605870637,-0.2457651029009233,0.3640954414142792,-0.7144707524211896,-0.23671917661453337,0.3507363823547839,-0.8820169572196109,-0.3433991825737643,0.23490430674912469,-0.6641614134161858,-0.3120824626723174,0.198577237886085,-0.5328857451303597,-0.2675601390342214,L
