feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2305930718796201,-0.10034871020978824,-0.07739785381081822,-0.4419958644027025,-0.2526668715628152,-0.17216556026766405,-0.5846268072771136,-0.37161505887428287,-0.27989889939804774,-0.6459464420555926,-0.5290746537203718,-0.3826917730749426,-0.33701986404915846,-0.8506437831849815,-0.08332626641671474,-0.5369158905078197,-0.9605537093044896,-0.2588815001859395,-0.617739929928231,-0.7951145391862208,-0.4079084502081409,-0.6380082802151478,-0.614760806253845,-0.49323405255867625,-0.2044413708757925,-0.9703841125204873,-0.12867944685245125,-0.3559136408572103,-1.3886232058652306,-0.25245357936302876,-0.45939435198406603,-1.6585872342721852,-0.3550372381101878,-0.54100965229167,-1.8940893398018863,-0.4293400663441788,-0.03700554466578784,-0.9588398981401356,-0.19311372139859032,-0.08354146545170572,-1.37540174749961,-0.3040156148573635,-0.1272678814059821,-1.6170581533261905,-0.3766792256680711,-0.18906729519679574,-1.8390207100890723,-0.42466742518840994,0.13863278443828952,-0.8441207271182911,-0.2648128728609261,0.20299410360717993,-1.118055598719159,-0.32410041332516737,0.20202353137194295,-1.2867322858917352,-0.3372196598167184,0.1656233277189629,-1.4543668084603834,-0.34843967090900607,F
0.0,0.0,0.0,-0.23661476878439175,-0.11385564190975883,-0.07989267300626056,-0.43296101602313164,-0.273442380729142,-0.17028270267308265,-0.5665380936320347,-0.39965923288995886,-0.27449834573985443,-0.6188743917205675,-0.5492330719079647,-0.37226831330458,-0.3333314438622439,-0.8508139796043328,-0.0641699481496165,-0.5171567318397434,-0.9842712454555991,-0.2326166219364433,-0.5910831086544218,-0.8258590822531883,-0.37728495771447107,-0.6091095232771048,-0.6488630644609845,-0.458088214123401,-0.20704606778390142,-0.9730379472948549,-0.10163207633143895,-0.3540256669549722,-1.3691507521587654,-0.21011476522487854,-0.44335563188041843,-1.6360057983746115,-0.3005101877345197,-0.5156407978115393,-1.8609174807906832,-0.366102421903673,-0.04214557241529454,-0.9600251292391057,-0.16096958498727962,-0.09997345292491193,-1.3477996663596952,-0.2527375615335846,-0.14142453753804526,-1.595218723134065,-0.31374794185542865,-0.19968416076728707,-1.812928878131903,-0.3555774056619232,0.13314701645780677,-0.8465125273091069,-0.23025953580100592,0.1855249333674134,-1.0986111791014896,-0.2732035379731132,0.17977775253003705,-1.2531149566521496,-0.27766555378827745,0.1440856197339777,-1.3951553686636609,-0.2833808110981256,F
0.0,0.0,0.0,-0.2161316256036117,-0.10793804653633339,-0.09225010058350654,-0.40462449550992624,-0.2758973256781641,-0.1857419891088439,-0.5294357674881062,-0.4176375215367161,-0.29079863796457983,-0.5613871129713842,-0.5928188898143716,-0.3855097403299775,-0.3201843871686059,-0.8600489432074899,-0.05777205629025504,-0.47649674015374005,-1.0111490278118354,-0.23937407136971897,-0.5237507001482314,-0.8471753758664736,-0.39060548311299226,-0.5245394070449084,-0.6637008927534088,-0.4726626496232575,-0.1799301916355989,-0.979215539843199,-0.09360583671742384,-0.30195441579290694,-1.383344064142897,-0.20610730202888006,-0.3828519333724415,-1.6588466111938025,-0.2977468321548504,-0.4526446279183324,-1.9041119215775772,-0.36140911101580553,-0.010279975928763195,-0.9630502373032215,-0.1562225873271557,-0.06701159922989948,-1.3372799673561415,-0.25199215932715535,-0.0973621460792213,-1.577571747322731,-0.3111581445349892,-0.14448004881929943,-1.8042718327523541,-0.3497963054674423,0.16499833314266174,-0.8402066933669935,-0.23079175514763395,0.213101375440476,-1.084587844186542,-0.277069238604885,0.21399170009904286,-1.2378754743345008,-0.28154387470676673,0.18752516268430008,-1.3887064206824602,-0.2855619749432538,F
0.0,0.0,0.0,-0.2208153510621284,-0.12269091622168972,-0.0978400600281,-0.4233401282197944,-0.31844263322366845,-0.18628889335821383,-0.5437345087102397,-0.5075460083025557,-0.28398764659313147,-0.5200505163403207,-0.7000017234610404,-0.3697383931453833,-0.3071715454999875,-0.8732022336953659,-0.04856523699575272,-0.4447465076247936,-1.054276980066624,-0.2235734224321559,-0.5083132404644546,-0.9363737387565598,-0.36753684755077526,-0.5186446408149578,-0.7784464813236235,-0.44472248884273075,-0.1653488523981211,-0.9832852117588102,-0.07622302373335715,-0.2746484709420034,-1.4045184619734798,-0.18768326470177704,-0.3501227845544542,-1.6776855813562561,-0.27541703115230015,-0.40941254214182554,-1.9111766054788155,-0.33316595410959665,0.008351820955200095,-0.9632937391994654,-0.13160105040111691,-0.04408961547405554,-1.3395376824139065,-0.22794690648059526,-0.07269008658547016,-1.5785203943679502,-0.28604552430988955,-0.1093331634478218,-1.8000978168375252,-0.3211829510608017,0.19123261635330507,-0.8421564250993339,-0.19903239539708334,0.24109238536783023,-1.0910090799432768,-0.24685830301830386,0.2488748030818004,-1.2419519013194198,-0.2544888816598747,0.23616644524317204,-1.3906721577781336,-0.2586494711476947,F
0.0,0.0,0.0,-0.21403318121110573,-0.12928500398136566,-0.09800080099214606,-0.3986010239497123,-0.325691933225723,-0.18463872041696128,-0.49990366124926106,-0.5204464811579597,-0.2817700872047793,-0.48833486380409674,-0.7111141307985099,-0.36723365253769163,-0.2977091408918422,-0.8782357723934044,-0.041305668639273416,-0.4033674757614401,-1.0435877655325696,-0.19868985419074686,-0.43514751015751274,-0.9396958867282217,-0.328194521240347,-0.4221302187388433,-0.8102727586521153,-0.4028297640997843,-0.1479549548088353,-0.9862268933992923,-0.07393136062251703,-0.24908988519520125,-1.4099618204190978,-0.18364181668001675,-0.32604054226606993,-1.6800942410460347,-0.2713588239441797,-0.3824615746422214,-1.9136344178683002,-0.33274700308019517,0.025646388155047654,-0.969099931303517,-0.13332028526838804,-0.026308702766500453,-1.3512535466774953,-0.2332341262963959,-0.05667046448560603,-1.58888743222447,-0.2954002377857253,-0.08532663838460147,-1.8163029014990528,-0.33627382306553055,0.20813534621349003,-0.8518144846559983,-0.2048686195505469,0.25450503075233655,-1.0995633530238331,-0.25975201044905694,0.26338285584942595,-1.2508030648099058,-0.275395894341134,0.2586129988211868,-1.4073359728368018,-0.28822874539985793,F
0.0,0.0,0.0,-0.2058897254295758,-0.13948047389348125,-0.08517624159946839,-0.3818194693010009,-0.34818334508016946,-0.16374925083694622,-0.4897069506567711,-0.5424248953451694,-0.2566429781903846,-0.500603376232129,-0.7430175050883778,-0.338497420046011,-0.2885622553510778,-0.8768926501149316,-0.025231957726142458,-0.41192100061614956,-1.0721568039763083,-0.20243799570933027,-0.4551899801475241,-0.9497853786438457,-0.34969956819036896,-0.44917473812799985,-0.7973908762603771,-0.43047513419468286,-0.14181044100793777,-0.9878861316370872,-0.06301420268674371,-0.24215967137519376,-1.4218011002874291,-0.17965238938515293,-0.3155476165026375,-1.6967401255067862,-0.2739072229842408,-0.3750155336207841,-1.9475233318577998,-0.3372652937521422,0.02795337884457813,-0.9752583159255458,-0.1288037783919482,-0.028842112069600655,-1.3621517836273234,-0.22969899751214087,-0.06387671468141803,-1.6005931794942783,-0.2874301022251866,-0.10127864358109318,-1.8362598265323387,-0.3222189904402797,0.2064351693612337,-0.8607918841338195,-0.20679174037957576,0.2514517280039323,-1.1147122232957194,-0.25546619017211636,0.2577085593447845,-1.274754563576346,-0.2626684939825942,0.24680673744437973,-1.4368176200360523,-0.2677244873373011,F
0.0,0.0,0.0,-0.21197643833381788,-0.15318418290004476,-0.07158160407815221,-0.38966288724352366,-0.38549538240397563,-0.14332354824764965,-0.5014257727534628,-0.588664851421366,-0.22954661316753586,-0.5100377975368985,-0.7919607651247964,-0.308674437552636,-0.27863799065074446,-0.8820583122488326,-0.02119725721228853,-0.40590725975399033,-1.0620716018716618,-0.18539972733100923,-0.45769314404954353,-1.0053360651130323,-0.32718541722369804,-0.4636009327366498,-0.9008688441201064,-0.4073886407390685,-0.1400020551199764,-0.9878436167747711,-0.0675604422685503,-0.24871001978252463,-1.4374843668659756,-0.17436095276129185,-0.31945743718429886,-1.7415747896424325,-0.2627323925980764,-0.3745024494181558,-1.9974006079916409,-0.3211393902448267,0.03225136504816322,-0.9685598328162235,-0.13858957336872588,-0.014579696984543884,-1.3529665415519778,-0.23093335810374305,-0.04074448443689019,-1.5926024856966279,-0.28189576330364907,-0.07061214097446061,-1.813543141423209,-0.31279175225275085,0.21488143498788026,-0.8502308707818049,-0.22067635419298726,0.2714528306038139,-1.0937224085132162,-0.269017415112146,0.29240516743811173,-1.2485247387412541,-0.26891768105825076,0.29756376597522327,-1.3989624655135149,-0.26705773788685067,F
0.0,0.0,0.0,-0.2389704791089638,-0.1572297010324542,-0.059802220033798044,-0.437921211051397,-0.38430445607608316,-0.12016211207425835,-0.5813027525214676,-0.5832110499628094,-0.19532950587205095,-0.6346820323238226,-0.7707055734087085,-0.2640087479452955,-0.2801970809066568,-0.8803592164701441,0.0032770345526052865,-0.4402632218758128,-1.0311232103938193,-0.1450545378978848,-0.558527515776653,-0.9901834023477623,-0.28048376938761727,-0.6292627908550451,-0.9292826248552798,-0.35969474268203744,-0.15179968407589856,-0.9875695176778648,-0.04078362009393961,-0.26596597708630815,-1.391354397889648,-0.13745212043896116,-0.3569579258622709,-1.6594510204631836,-0.21706988134831717,-0.4337125541903206,-1.8974471468118923,-0.2712367172039255,0.004320970599072604,-0.9768489434431141,-0.11006090821452999,-0.031482659753304366,-1.3358691318894043,-0.19683209065697327,-0.05921917973632126,-1.5660337580534425,-0.2501831236578327,-0.10234724068503528,-1.7860267381966635,-0.283464668207346,0.16812744915278935,-0.863089425096333,-0.18958947346964478,0.24137797174372427,-1.082468824098951,-0.23512013145891233,0.24987527274053856,-1.2374358799188945,-0.24395300083112817,0.22095800796212958,-1.3949370403549928,-0.25066291779272754,F
0.0,0.0,0.0,-0.239085700838204,-0.14897195291688417,-0.053158313047872746,-0.4430925212897563,-0.38737184861846663,-0.1124915035399689,-0.6031303327225567,-0.5872885481758233,-0.18813561379105406,-0.65432092218147,-0.7720779569654245,-0.2573663597203326,-0.2829918880123799,-0.8815695216585129,0.001024292218613977,-0.4551995471764456,-1.039574627606982,-0.15958072961208428,-0.5763657140593919,-0.9768537167945872,-0.3020824775257048,-0.6412292685841259,-0.8918685348583045,-0.38238719645915725,-0.16048635940307313,-0.9859226782775805,-0.04691056281382961,-0.29775292742625725,-1.4034818890578618,-0.1489284613275111,-0.40313950338860033,-1.6855678860714556,-0.22731367188782778,-0.48844486732607206,-1.9380980898673723,-0.2777756588285022,-0.001533271819951906,-0.9741379284535662,-0.11936238103278465,-0.05909106463279277,-1.343108421171124,-0.2028328497690339,-0.09720800942314045,-1.5753689474084414,-0.24202217653417843,-0.14377323587207044,-1.7990787923805174,-0.26381496971452323,0.16358347634067058,-0.8592091331124238,-0.20245057884478884,0.2129786174816014,-1.096936206858597,-0.23555417029547493,0.2200402116242425,-1.2607278329109628,-0.22641720416572805,0.20034891384803963,-1.4287140735256691,-0.21928827285843205,F
0.0,0.0,0.0,-0.24187592235635752,-0.15908283001692916,-0.05112568953543689,-0.45371698772442826,-0.38891132539104245,-0.11873850954782511,-0.6274198560718167,-0.5690541661287111,-0.20204288207030402,-0.754339936125349,-0.7253727785222805,-0.28285716790047716,-0.2873881462968607,-0.8815444024240361,-0.02119952812613094,-0.4895154615463367,-0.9830602842172057,-0.18330083295424882,-0.6291207526905652,-0.9483315947236619,-0.3334486782104089,-0.7181503269691953,-0.8995320409243933,-0.42196546072220736,-0.1629462296670163,-0.9839155278958165,-0.07320355321157995,-0.287142539994227,-1.4009817170401304,-0.1813849005117491,-0.3849860029295103,-1.6846665873205395,-0.2679546979590627,-0.47193605491402435,-1.9337333743413159,-0.3265232528703029,-0.0030019011420374963,-0.9652127538962797,-0.14700482654316072,-0.024682807931744065,-1.3586911472492842,-0.24149173950722147,-0.05048106044675668,-1.5980176011263505,-0.2971710323299029,-0.10286025313390156,-1.824368202838127,-0.3307834172011303,0.16124575003689698,-0.8412551695593199,-0.2288471326842993,0.25076361800038965,-1.0761738451308012,-0.2702535041485904,0.2607150516376622,-1.2373603827823432,-0.27226753316612334,0.22040267590402207,-1.4033821120844614,-0.2748659978093525,F
0.0,0.0,0.0,-0.23609807695274201,-0.17448012358088816,-0.0523882860294056,-0.4560079325819382,-0.40433249194331444,-0.13657888151957792,-0.6520271914375507,-0.5716964775947825,-0.23634375775535368,-0.8042044536150988,-0.7143926974198951,-0.336216623731469,-0.27953426535784553,-0.8817014410549093,-0.057598669568123685,-0.5052405418465795,-0.9615125018607702,-0.23629594610518145,-0.6596749550082047,-0.893916648153272,-0.4085875773868911,-0.7621436443877114,-0.8230096341895861,-0.5138675182805322,-0.15584213937559183,-0.9817035638974704,-0.10941361992843339,-0.2864472891050953,-1.3965463220739183,-0.21683172092280154,-0.37993022386904096,-1.6768548158448764,-0.31139371290738277,-0.47100099392973505,-1.918167697141717,-0.3864393883784794,0.0029015711608078583,-0.9650364384008653,-0.18003741353494865,0.023364642365978204,-1.3701574418642082,-0.2679960941420942,0.009936001316841966,-1.6055163680340572,-0.32248247122631746,-0.04700528476853535,-1.8224358031756016,-0.36347262506066685,0.1560853722845404,-0.8552699215701418,-0.25857302440008156,0.2651570579729479,-1.1095554347232626,-0.2934958246905841,0.27352401798595066,-1.2667359852351412,-0.28817720526423357,0.2206328328939639,-1.4299996689733234,-0.2910922981163312,F
0.0,0.0,0.0,-0.24357674995008377,-0.15975544982569037,-0.05864203265306823,-0.4715947336022493,-0.38116406441252293,-0.15004908164862965,-0.6758130753453271,-0.5394231988454199,-0.255562897627069,-0.8382639925187745,-0.67794978116038,-0.3623990721570596,-0.29890399714427013,-0.8743315352570937,-0.07526839529154114,-0.5441240373381577,-0.9270884365510306,-0.2559607849013877,-0.6950792072728127,-0.8471216911562687,-0.4318362799840843,-0.7938497351366338,-0.7617560838509968,-0.5387036545325564,-0.16757446904963041,-0.9777386268974676,-0.12627737245995077,-0.2958432351595268,-1.3865920247935577,-0.23597507074507612,-0.38887531636232564,-1.6733789524425777,-0.33245112514674136,-0.48587057656510924,-1.90654834034794,-0.4088504631064293,-0.006849970752919887,-0.9545808751540169,-0.19486946150310014,0.04034566784761197,-1.3552737408341693,-0.2857158006386231,0.023011205390548215,-1.5957863008146465,-0.3447981910014078,-0.0488239314105591,-1.8022705405523096,-0.3890164908425785,0.1416139111823934,-0.8293244507426709,-0.27063454191969805,0.2697348454450636,-1.0784639631295372,-0.3073765138987232,0.2728765935722004,-1.2309460860717005,-0.3012275392691991,0.20882898138410233,-1.375700888385015,-0.30338730363868344,F
0.0,0.0,0.0,-0.24255967725504196,-0.1735537552429855,-0.04271338023130215,-0.4561301520061306,-0.3877831348520682,-0.1352775785610728,-0.6521961272239434,-0.5415081624282789,-0.24617822404880527,-0.8092648575900937,-0.6910491006354309,-0.3617401372379855,-0.2760711257163377,-0.8803393230566058,-0.07384026985504387,-0.5077815036286225,-0.9603394686635409,-0.23960182370032784,-0.6601282275818033,-0.8784224495777188,-0.401623329502533,-0.7522800323647502,-0.7855743120518457,-0.5030431054898474,-0.1482688253274183,-0.9801716779940304,-0.13145279416731423,-0.2768131552955186,-1.398032905676803,-0.23113898722996867,-0.3791779853773735,-1.6628260522055196,-0.32237655608234905,-0.4795439052790654,-1.8689583876382616,-0.4010693913654355,0.0041510135637698045,-0.9569948954576727,-0.20340508769812676,0.07003105437203337,-1.3702553221455416,-0.28745149775191725,0.05088190394155828,-1.607877129837307,-0.34804680824933404,-0.024201914896334536,-1.8094924418082785,-0.40000555269713106,0.14361862822856317,-0.8336391148403025,-0.2802124388767534,0.29263427042277,-1.084782398775805,-0.3194168699199343,0.3153821555102814,-1.25023410495086,-0.32226900531416425,0.2665078659081727,-1.4140870746689524,-0.33545700345523427,F
0.0,0.0,0.0,-0.23474475776447498,-0.1803509287001101,-0.05594418643578829,-0.43932381233915546,-0.3999977320999473,-0.1502206752124383,-0.6298607931467077,-0.5599349692482065,-0.26190606784476544,-0.7917230862350781,-0.7007483789327416,-0.3782677923584446,-0.24977267029843217,-0.8873728668546216,-0.050125307451493406,-0.45860851713272405,-0.9601767533519314,-0.20840613396441623,-0.5765992340514384,-0.8636597673162743,-0.3648071205061453,-0.6422026014740653,-0.7470083815286048,-0.4640868737208893,-0.11772718453077874,-0.9875688000467755,-0.10415457357518171,-0.2350205474727797,-1.3918419292676087,-0.2087281895850963,-0.32751910235386034,-1.6469230042491048,-0.310508805516353,-0.4157083336023192,-1.8498333122078208,-0.39524418106964676,0.027459024195432367,-0.9539879009691409,-0.1758335362875905,0.09455121828146297,-1.3428141799562587,-0.2737996631759475,0.09058115976620014,-1.5710608068793444,-0.3485185644602984,0.038566783018486615,-1.7727890495049652,-0.406968061761879,0.1583155498872832,-0.8141592356478304,-0.2529288392385455,0.301049419016791,-1.0513554574861252,-0.30791747666189295,0.3259882505920482,-1.211195730475036,-0.3233717688401181,0.28461060135606214,-1.3779922516541312,-0.3447073039080316,F
0.0,0.0,0.0,-0.23719629332160336,-0.19327948261581981,-0.05055392277758281,-0.44067325189892004,-0.4316489099332497,-0.13218690918077589,-0.6405059236754032,-0.6091332920614921,-0.23221823047643475,-0.8002927788213523,-0.7598670860860868,-0.33545285267385627,-0.22247729089473778,-0.9115584028695155,-0.026821310673694507,-0.44299036559616656,-1.0044866284439673,-0.1773546757232859,-0.6069528119231068,-0.9329965998796733,-0.32673922695221225,-0.7103896376456342,-0.8335145324364744,-0.4185960594033892,-0.08209370652323315,-0.9935528977640214,-0.07818735635633883,-0.1723754183875155,-1.368546310890663,-0.15910316275492567,-0.26417445897711206,-1.6394244082417386,-0.23981561659021747,-0.35636294872333507,-1.8559998038586965,-0.313310873172415,0.06029108083299194,-0.9690548052573308,-0.1506801145133078,0.12390662150578916,-1.3207885306814815,-0.219891620745806,0.09765818348789213,-1.5486553410082702,-0.2737982102616091,0.035487303373753755,-1.748034054312518,-0.32211685708790705,0.17786860962019896,-0.8419042245753966,-0.23182627927215405,0.29186625213750045,-1.073670204209716,-0.26274571390659424,0.30284784807692006,-1.2376383073400485,-0.2642667685072198,0.26107322530194293,-1.4041867830947325,-0.27678214685489766,F
