feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.33910066161130564,-0.19003316524698732,-0.08968670935132245,-0.5232443692576632,-0.615105682084491,-0.11428567361785556,-0.451371444690585,-0.9867434630778266,-0.14522522935980098,-0.2926609268235102,-1.2454552639144354,-0.16108158544593065,-0.5120263547802731,-0.8604241491146157,0.048560251861411774,-0.5920794880202482,-1.0823278560717882,-0.11600287321623104,-0.5322972256509569,-0.975627061050413,-0.2374042462130361,-0.46516106705197674,-0.8484757443467956,-0.29066580903933187,-0.3297006970888926,-0.9434846044240911,0.033678651306349096,-0.3854062679651323,-1.1944571946207003,-0.13024260062634932,-0.3509519248769484,-1.025266775112864,-0.20673237576899714,-0.3164150724793836,-0.8986828623299146,-0.2132291963862481,-0.1286547745134675,-0.9702578591936621,-0.01210718434427778,-0.13784704318812882,-1.167084019946469,-0.1890940421476321,-0.12411879474652282,-0.7987197856415718,-0.16677928765189878,-0.10996539981421571,-0.5420268209610933,-0.09106756538949806,0.07795178777446392,-0.9422449325343796,-0.06840790013387625,0.042011464217825714,-1.1025239401792895,-0.18276861633037875,0.012650750022056706,-0.8200250712530149,-0.1356106593430379,0.006547093376876769,-0.6251449921421552,-0.059608674766501585,N
0.0,0.0,0.0,-0.36752353425563744,-0.20445937943880185,-0.07652422263807976,-0.5762359128546809,-0.617934155398931,-0.09871360654591387,-0.5138489459739757,-0.9954535605424613,-0.1339431024253432,-0.33382570896917835,-1.2345595048743274,-0.15934968765956814,-0.541549248727699,-0.855767259099539,0.06439242380788811,-0.5816687389592585,-1.0914312836211242,-0.0891833660503233,-0.5293454396093582,-1.0636020018882022,-0.21548006305232442,-0.45992787817983605,-0.9622336189096996,-0.27572484721180834,-0.35612832412227247,-0.933255928188913,0.046967959910051045,-0.36196917026681497,-1.2108455620450023,-0.10763215932359929,-0.3332229802779233,-1.136914976526021,-0.19590640488068597,-0.29721924234412483,-1.0209376571824547,-0.21391158100089797,-0.15655691727976692,-0.9561339880184317,0.0008415334460811623,-0.13532416622335877,-1.1776169391347946,-0.15408247759198232,-0.13648042970034124,-0.8672327462408006,-0.1396993577890571,-0.13091449067492403,-0.6037018211173606,-0.07336603332861395,0.046971911895650025,-0.924164977126231,-0.05665572399746594,0.03572924420883728,-1.1288893422242199,-0.152741530272189,0.007233157689224981,-0.8940570667608001,-0.11065348286832954,-0.00388425156586603,-0.6845737080457137,-0.040581398980289556,N
0.0,0.0,0.0,-0.32291982932674496,-0.04015008568090626,-0.1349070317350298,-0.5433104018287253,-0.46151688334362245,-0.18733013367345466,-0.45970466612469385,-0.8818235631491119,-0.23105892577539436,-0.26156780387053824,-1.1394906341481377,-0.2512395369467578,-0.5664622906705469,-0.8734586489386634,-0.058365342070888095,-0.5766828285003773,-1.1193387953684208,-0.252767812657913,-0.4503760463503333,-0.8958000067258651,-0.36787720428330795,-0.3773456123259917,-0.6820063723543283,-0.411213043250374,-0.3450721188504334,-0.9364546918120419,-0.06307014329527015,-0.3568089591114863,-1.2882940354408514,-0.26292245831974753,-0.27192899513260704,-0.9754123535881857,-0.32081000609746013,-0.24140469612147294,-0.7406588535977229,-0.2981175364412064,-0.12478004548794341,-0.9114634567510084,-0.09712815110677539,-0.09230746688722875,-1.1044783637516653,-0.30872270610678515,-0.0706080229836549,-0.6698596755043791,-0.26684126849625645,-0.0914385041396909,-0.403951648957738,-0.1658484130399434,0.09611637852701285,-0.8250296271097451,-0.1414921922273695,0.0915303253714192,-0.9772729856383892,-0.27588871183402625,0.0666693095117458,-0.6791824521094478,-0.21968277079022425,0.02544449805038326,-0.486394593972701,-0.13088125764923056,N
0.0,0.0,0.0,-0.32169048442398374,-0.11789174787271724,-0.09673666107711454,-0.5027380421608643,-0.5454049661217041,-0.13659587615798116,-0.41037873919372125,-0.9369911408043934,-0.1760687178470583,-0.25517190360064773,-1.2193312704700754,-0.1987847350336177,-0.5383281315365354,-0.8638067617135323,-0.01736155153879838,-0.5860848162562604,-1.0805125165880192,-0.1963406596183405,-0.4722317391789963,-0.912306657449462,-0.3158722462401361,-0.38002458337594236,-0.7450395702107948,-0.3613188431281424,-0.34440900337592123,-0.9383178481436097,-0.030692902253618447,-0.39591161500207983,-1.2564822622961787,-0.19330005629621635,-0.3271068438073533,-1.0604824619229958,-0.25335474749861214,-0.26976409116800637,-0.8914832071015448,-0.24513713279421737,-0.14042267176107895,-0.9386854707416574,-0.07090842286701016,-0.12226816944080786,-1.105622374736791,-0.24593321694139803,-0.10275668966490473,-0.7237055107938667,-0.21149107692305139,-0.09917087574266957,-0.47724901097488615,-0.12669768500260492,0.06958940447550002,-0.8834616262514042,-0.11979808991486976,0.0365384202596922,-1.0309559548145808,-0.22189199845348664,0.018855892780901568,-0.7525935574205151,-0.16110585826614143,0.010163191586546098,-0.5699074304871362,-0.0761841419623705,N
0.0,0.0,0.0,-0.3430101108009811,-0.1942152476655163,-0.06465464736679913,-0.5291055874150691,-0.5831439963457918,-0.08127540823624016,-0.4412922447836607,-0.9325352670995486,-0.10817213152595859,-0.27156292524117814,-1.14908476999325,-0.1213606290143992,-0.517057626036903,-0.850926839510713,0.06449289552905453,-0.5905572246086466,-1.057981782896016,-0.09421721536239196,-0.4990177284987817,-0.9256761747184402,-0.21403534897456505,-0.4123024971704108,-0.7784077253728916,-0.2653211523925581,-0.3284646300855507,-0.9436203294561188,0.041129802089096126,-0.38468128542308166,-1.2112069975768676,-0.10890083926131837,-0.3152114817826274,-1.0368089464552428,-0.17861961081919953,-0.26037313198453177,-0.8836204657468062,-0.1807907864248016,-0.12803118062148175,-0.9699546798081089,-0.010235786741513986,-0.1392143305001382,-1.1354818673785052,-0.17425470387426864,-0.10916789499955257,-0.7831542235532096,-0.15402388377795392,-0.09133198824441544,-0.535771240260589,-0.08165108271310506,0.08893021170759388,-0.9350374758800999,-0.06957066159468683,0.03834987641408783,-1.0774062385646221,-0.17579771389706772,0.02286064523715009,-0.8098848318629507,-0.1295620867485012,0.023303797627770923,-0.6223594658332704,-0.05466386782245794,N
0.0,0.0,0.0,-0.350550292661092,-0.10127432214998414,-0.09490792438176038,-0.5499540229992298,-0.5399588269694318,-0.1256115001812244,-0.47092955819568094,-0.9465596995371583,-0.15799778358964556,-0.30669841474793047,-1.2357320847263797,-0.17600214429556554,-0.5822756976025649,-0.802677518273587,0.0036053033055697603,-0.6662865685563799,-1.0220802497979615,-0.17970823879676284,-0.5537915411993009,-0.8809900083039539,-0.3098592666213041,-0.45139114528471924,-0.6953875688834468,-0.36483440518939664,-0.37912269261242276,-0.9252611506845152,-0.01256132876224728,-0.4654231607963194,-1.2101087411058047,-0.19250227534919745,-0.3784968091056473,-0.9969441827452473,-0.2679938101628695,-0.3044088175178489,-0.7859310451321891,-0.2687946741686162,-0.15492252526754455,-0.9756421902419479,-0.057362151022314845,-0.18188760127506545,-1.1207305101478746,-0.2538081755477752,-0.12673968829670332,-0.7286243936486833,-0.2341396841139774,-0.08896111877219037,-0.45969335656063287,-0.1568172167437649,0.09347359250088857,-0.9665763494330083,-0.11071167125248611,0.028901699045335762,-1.0453644937102713,-0.2411368325017303,0.027492385014260885,-0.7327378343575872,-0.1980507633067756,0.04014220524370418,-0.5369959960360511,-0.12367928932081289,N
0.0,0.0,0.0,-0.35567901996772344,-0.2108832644467833,-0.025062470939431005,-0.6066346729685334,-0.5234454709968278,-0.03277279710361848,-0.6265784979573991,-0.8216335952451332,-0.0632552695412961,-0.5143531565426964,-1.024873614568137,-0.09176794601119702,-0.5569441755509198,-0.7957313242298772,0.10981258695203498,-0.6761168577239459,-1.004366378717629,-0.017672158905461924,-0.6656101646675907,-1.0274244279869824,-0.13725323754476035,-0.6094801485961755,-0.9840589280242907,-0.19775314902995617,-0.3813982242490037,-0.9214672413883417,0.07371239778942437,-0.46344263219249077,-1.1694123243324674,-0.0504560333165915,-0.4506881471376838,-1.1369351154355372,-0.14340198624766523,-0.4136434650241153,-1.0627312300095204,-0.16876895425027402,-0.1783855754814402,-1.0075846751825002,0.017443380437354623,-0.2570532799002915,-1.167434534868601,-0.11886662918628352,-0.2104327029417013,-0.8660038724417927,-0.12287424420620804,-0.147878632757939,-0.611822399685674,-0.07064451871457188,0.0399352974838347,-1.0443744013423581,-0.04342952168155601,-0.0754485720328202,-1.1650028402150137,-0.13088858607982493,-0.07075529268164614,-0.9020780500889414,-0.08852602171229583,-0.028039721420626475,-0.689766614340799,-0.017189879743408014,N
0.0,0.0,0.0,-0.387562740420821,-0.21989611813566978,-0.022149911406502736,-0.6630369195659384,-0.5607996363605044,-0.019969537508461355,-0.7799133080296513,-0.91948159939062,-0.041618577764359864,-0.7965777936408348,-1.2076435444681641,-0.06239920335317255,-0.560283259907323,-0.8053495057682831,0.1101711218200869,-0.6547037213922556,-1.0651360631752569,0.009830521369338782,-0.6893205288012805,-1.1118392323034287,-0.08108610618341555,-0.6949070437133595,-1.089485052026339,-0.127309352122128,-0.3828413113151357,-0.9206992160225901,0.07579897074430138,-0.48492860173028374,-1.2332201813161718,-0.032813845727266616,-0.478588779078457,-1.1568705072723637,-0.10263413492322462,-0.4474069976405959,-1.0587704455849734,-0.11356776293864382,-0.17118667601641338,-1.0182680930513885,0.023499992390649475,-0.29074812649986104,-1.2702024801184943,-0.10377693429156881,-0.2321047669704639,-0.9987150520170891,-0.09311622060620542,-0.1532496401080278,-0.7497193771978765,-0.035375172651591284,0.06318947859038533,-1.0778969147666446,-0.03251537903268336,-0.08582788087454538,-1.296477013356972,-0.1278763033736264,-0.07844431858330926,-1.0767308880115882,-0.08887570737713672,-0.021208693935989648,-0.8590841840461605,-0.021552668269087975,N
0.0,0.0,0.0,-0.3396470509681231,-0.15482408981180976,-0.056501142795625736,-0.5424007985384172,-0.5214623625808656,-0.07164543732832224,-0.5043986940637473,-0.8865462602553279,-0.09610830285004578,-0.3959161867006225,-1.1734831454091212,-0.10801525271014667,-0.5502345839572971,-0.8075836267958637,0.07098794278815593,-0.6695791629315097,-0.9602172026193118,-0.06909179405476802,-0.5933988798240732,-0.8347119213822394,-0.17184510508824696,-0.5100343924121968,-0.7034476898860499,-0.21390917412573474,-0.377899067151059,-0.9246275034376154,0.04750026245276748,-0.49376400424177114,-1.1151567819326687,-0.09254903119188747,-0.4416114065947469,-0.929943807049819,-0.15785175336881746,-0.38192188834593443,-0.7772765310111653,-0.1593951829932338,-0.1856435045984533,-0.9877949596264628,-0.002015496548200513,-0.26346335997375586,-1.057327591294024,-0.15062808620703516,-0.19239755784139317,-0.7125376602930698,-0.13822665550314295,-0.12059110828271495,-0.4874240092609356,-0.07795997965364262,0.02169233627748718,-0.9979637155741642,-0.05919620154387155,-0.08637403022596433,-1.0299111409349355,-0.15836697144124212,-0.06466238258920207,-0.7602696606095619,-0.12481835987234008,-0.015506264189697274,-0.6055553804877478,-0.06272920407360418,N
0.0,0.0,0.0,-0.3386181967994038,-0.12121003727915634,-0.05528060373249025,-0.5535484683239492,-0.5188132517720397,-0.0790934883311987,-0.5092169369288146,-0.8997162650326429,-0.11367577561117256,-0.39459857415508587,-1.2026816454144258,-0.1381861538855353,-0.5677824139273017,-0.8151152247199536,0.040829448769218395,-0.6913747599218314,-1.0108371628629036,-0.10981323610672288,-0.6046764038797388,-0.8688462900870483,-0.21788423642220492,-0.5102256570009246,-0.6907912028553215,-0.25821496066990923,-0.38875815667049746,-0.9212539798607886,0.012577766606775002,-0.5219753168068492,-1.1988844531537404,-0.12707216657267914,-0.4599641388970397,-1.007050439732315,-0.18983958161035308,-0.3891239946055487,-0.8006992325765836,-0.18588014206726386,-0.18919773136481335,-0.9710137552111427,-0.039016234567210886,-0.2711857543544393,-1.0929961816441116,-0.18649301027463522,-0.20920656545325905,-0.7345106778853492,-0.16769984333344323,-0.15948789113217401,-0.4886606061108593,-0.09980191840325216,0.022955700337930957,-0.9693429595967965,-0.09673088875550015,-0.09652499174744851,-1.0525539320799588,-0.18604458253548659,-0.07974801689445801,-0.7747101987294785,-0.1352728882121595,-0.043985468483599646,-0.5973154421849719,-0.060650552566302446,N
0.0,0.0,0.0,-0.3134962007046893,-0.039421811974133844,-0.0977790401691126,-0.5462556269511204,-0.4382963941436786,-0.14019716397256463,-0.5208854158277709,-0.8605509679388079,-0.1870269346367209,-0.40725792393129584,-1.194244437064067,-0.21492616682087104,-0.6219378950816192,-0.7805791459439545,-0.02131226619010939,-0.7772873473145223,-1.0301612179185795,-0.21485774030695248,-0.6567594103311647,-0.8046241720602032,-0.32083825130595683,-0.5438337862309873,-0.5867215919153393,-0.349607886553307,-0.42941529400856016,-0.9021909182079968,-0.04067004271639453,-0.6008063630910864,-1.2405245698473701,-0.24566185606850563,-0.4942425224202678,-0.9288765463899918,-0.2983350348036975,-0.3941554420720837,-0.6693763437525786,-0.2648267235619756,-0.20799299643697408,-0.9574042468515132,-0.08960185553823621,-0.30817409328904033,-1.092709868854165,-0.29697110868853055,-0.21341339383395438,-0.6706587939851875,-0.2715110782266508,-0.14070078553278925,-0.41308613317628445,-0.17937471364190186,0.033209803754422874,-0.9605686551531742,-0.146825009529184,-0.09214675574866557,-1.0446181886302583,-0.26592889918337975,-0.06653926487742302,-0.7383209659371163,-0.22528594102814029,-0.026440208477055863,-0.5539086110669125,-0.1515500638141864,N
0.0,0.0,0.0,-0.3380752684951527,0.010341263788157433,-0.11000185083775701,-0.6025086169054993,-0.39153303516210936,-0.15776492485003507,-0.5863047512002897,-0.8422268034355941,-0.20821246509359145,-0.5022147110624469,-1.2029419726667638,-0.2388428999445354,-0.6826384859959529,-0.7288544694809375,-0.03891794116595814,-0.862896785134656,-0.9766666936132967,-0.25103925013884265,-0.7335401383267177,-0.7587192813571034,-0.365197621157342,-0.6083941474947726,-0.5379797624874242,-0.39473445568204396,-0.49050984020182153,-0.8695205757078017,-0.05774136373481555,-0.6896693686551368,-1.1892288962127386,-0.2730489098125945,-0.5712791164157229,-0.8846041810976067,-0.32464050427669067,-0.45718863914244423,-0.641921057679454,-0.2907080702406277,-0.2633719239330941,-0.9457527868289027,-0.10942505142719583,-0.37607673069459785,-1.0870167689993429,-0.32298828795034584,-0.25992461969547975,-0.6593464159510066,-0.28633147881484616,-0.17004206150661896,-0.4087079085050582,-0.18718518275883947,-0.010760036518534624,-0.9772996114898895,-0.1712295442650986,-0.150738282578767,-1.0457127127671502,-0.290067419344866,-0.10996418150640097,-0.7390071124938423,-0.24082869059775674,-0.05774175113241134,-0.5732816979951816,-0.1615746264859736,N
0.0,0.0,0.0,-0.3206067256869017,-0.01012943479171349,-0.10771135093977809,-0.5597452841290852,-0.4266274333819822,-0.1535681175261505,-0.5299638515041314,-0.8697128027541164,-0.20125113555137708,-0.4482995688622476,-1.2155125847596477,-0.2294973290428595,-0.6455184079259175,-0.7608485282688627,-0.04516018797243245,-0.8156509637478316,-1.0249437824532872,-0.25130694226828776,-0.6951419915325033,-0.7861101504483905,-0.35855938667879117,-0.578285961378387,-0.5550955818353737,-0.3844952753133949,-0.44976606912313744,-0.8908051095411332,-0.06462770211705232,-0.65408488178908,-1.2646402370307301,-0.28502840987978284,-0.5552137621235679,-0.9459712421953018,-0.33435002155628674,-0.4458597314890406,-0.6886891348596406,-0.29270925024540295,-0.22199943552962875,-0.9539572485528469,-0.1149344223546241,-0.3425984802889321,-1.1006157921400814,-0.33426383512088736,-0.24159649549916787,-0.6560585990706522,-0.300028017083927,-0.15747661811231786,-0.4063749519222414,-0.19746099522541366,0.030179625668058707,-0.9626314687688495,-0.17408002335050513,-0.12002688181447815,-1.0394431197212577,-0.2964168373813136,-0.08244789248072149,-0.7150533471874023,-0.24697108316784172,-0.026230061730352132,-0.5464464882392034,-0.16530303419470121,N
0.0,0.0,0.0,-0.3019724830630084,-0.039741986239034424,-0.094811620700982,-0.5273320267076915,-0.4217345899924426,-0.13764620096378333,-0.503703528200088,-0.837877804006894,-0.1848111109695098,-0.4298237261459864,-1.1690841745201377,-0.21308339680000107,-0.6200704359576474,-0.7633548271844394,-0.019408733780908436,-0.7873383207962681,-1.0007925309169865,-0.21330770577747063,-0.6682264966607292,-0.7741626815646782,-0.31740268359372287,-0.5496997645705409,-0.5511319301740857,-0.342622821335073,-0.43544759595502797,-0.8993297311164522,-0.039892679867321375,-0.6224587325398491,-1.2316148968205678,-0.23937308929901832,-0.5253750857326834,-0.9344368785290404,-0.28948114074503417,-0.4245229668694519,-0.6876856304716831,-0.25541765456849475,-0.21798709955224393,-0.9637268178378375,-0.08960067640433514,-0.31997142534113654,-1.0587928008232197,-0.29023763774917544,-0.22498322446383112,-0.6377686072121157,-0.25999976707690053,-0.15082966188313024,-0.39606568198132036,-0.1662784575163794,0.017184971810316592,-0.9704420741972831,-0.14800188337631193,-0.11394104018320582,-0.990133335813803,-0.25395116735590306,-0.08073640657861626,-0.6828115558141287,-0.2060254193732934,-0.034569780681592915,-0.5221332168260775,-0.12950478274379565,N
0.0,0.0,0.0,-0.30513337288832587,-0.08050898604184521,-0.09194493443983845,-0.5006851038489004,-0.5042604118575033,-0.12687823318224975,-0.4294737688281895,-0.9000806739830495,-0.16575058247482136,-0.2987970454371475,-1.186137894258257,-0.18882155555609623,-0.5283119902852708,-0.8596152180809802,-0.02450456091962304,-0.6638515186964509,-1.1265160434269803,-0.2037987637432758,-0.5763753276456038,-0.903300422054696,-0.3008632956718037,-0.48339016976611143,-0.6919433681273026,-0.3282989027274967,-0.3278381272788782,-0.9437156008163584,-0.043852332641467456,-0.46285618118975974,-1.3129199492448327,-0.2341882910599998,-0.4045109675076905,-1.0022812294819707,-0.2807712431596271,-0.3341981855403285,-0.7511139313462886,-0.24896147461140888,-0.11085325136291807,-0.9573853519672612,-0.09054616783194049,-0.19386986005968893,-1.106465922049903,-0.29118492100493953,-0.15274577361829167,-0.6746323453595834,-0.26662664955615306,-0.10730127194746399,-0.4166526958073522,-0.1794147905709943,0.11720063978498588,-0.9162514112063442,-0.14498284290343372,0.0037685733363262376,-1.01428298622274,-0.26821173696175576,0.0016094718186999775,-0.7050528308255128,-0.23263007678594447,0.02958065611257557,-0.5218304624525979,-0.16378762465120683,N
