feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.20619965960603134,-0.19762750022969583,-0.11799463521293305,-0.27001843576118767,-0.5851296957207803,-0.1472559441244789,-0.10664248419150628,-0.8516236609301449,-0.17025634687101923,0.07227389961956926,-0.9399878349230896,-0.1956836994213975,-0.21551266866778512,-0.9596358567845126,-0.05371628254701499,-0.349716594994204,-1.3284376504122934,-0.11184606446382767,-0.42165813734981006,-1.565452989257021,-0.17203156324279542,-0.4704561371964397,-1.7845483888711646,-0.22735126307621137,-0.035281485289847106,-0.9974875990555605,-0.06143050159420664,-0.08382594166883461,-1.453824940056926,-0.11355081202948146,-0.11252693857643692,-1.7313708145387707,-0.17425309493141802,-0.13476376184172453,-1.9688781472192254,-0.2274697413321189,0.13612615876009074,-0.9353733644169172,-0.08758992742441613,0.16250704234331262,-1.3276182960042653,-0.1809909533448791,0.14748647208392662,-1.559787359059523,-0.26058642283739475,0.13975777486508234,-1.75569115520262,-0.3179309804546268,0.30309890412998397,-0.8062976921290279,-0.12418298632426651,0.32547192587728,-1.1111210215176033,-0.22122781744420114,0.2637876127707256,-1.0819137618712797,-0.24806133947727493,0.20692917658871063,-0.9885154982971093,-0.26610977610323333,W
0.0,0.0,0.0,-0.20767428475595737,-0.20292598340347626,-0.12666267161985156,-0.26330796639177834,-0.5932123723201421,-0.15387679841058474,-0.08692671249778725,-0.8494706273646784,-0.17194714831070415,0.09545299266071748,-0.9197176077495461,-0.191772244714154,-0.2115619674432232,-0.9588621986899609,-0.04985792032219811,-0.34415374350714467,-1.3362345647916178,-0.10359266290607197,-0.41565448248420345,-1.5770565358006872,-0.16186369688311833,-0.46000103742558945,-1.8032436590849061,-0.21601459761812136,-0.034259262847060164,-0.998039886382686,-0.05237067975891734,-0.07302184921641676,-1.4593305629917561,-0.10323119559155836,-0.09908796463174481,-1.7428778120521697,-0.16131876040290638,-0.11913397670160855,-1.98542395888837,-0.21073118055071663,0.13731718807368332,-0.9410810973926842,-0.07437560263411136,0.1667584504886307,-1.3370947710362435,-0.16958127182254118,0.15482011168331763,-1.5670031652998506,-0.24522587111368502,0.15501498041187362,-1.7628692299464936,-0.2967113491310874,0.3020371466933825,-0.812554551079824,-0.10800232184604162,0.3230914239995156,-1.130216045597502,-0.20492946679555535,0.2549547997713061,-1.0597296550604083,-0.22158393814736568,0.19891158449007534,-0.9192772456650685,-0.23022896966379558,W
0.0,0.0,0.0,-0.21086028695120418,-0.18352065798058836,-0.1347624583884595,-0.27210599536690105,-0.5824494909381389,-0.16788685336482273,-0.09784662891724927,-0.8386566608492287,-0.18822240166938314,0.09086530014389792,-0.9156812349124547,-0.21126884966391973,-0.2054898025584452,-0.9614019026728875,-0.07648003482598997,-0.3448683642349927,-1.3384949373792616,-0.13587727518809256,-0.4145276551211959,-1.58113253603584,-0.19545755543499946,-0.4585360937841749,-1.8076872186657655,-0.2503883424249335,-0.02524842649959231,-0.9966442472142056,-0.07786373645108605,-0.06676479353982277,-1.4629868604252443,-0.1331808775597145,-0.09260046273411149,-1.7450877596627454,-0.19289598287661333,-0.11198476400357589,-1.9807508265766318,-0.2435260135738552,0.1473124086853854,-0.9345317357893553,-0.09820628284351067,0.17863063544972096,-1.3273546560139255,-0.2028579652513852,0.1655234698229824,-1.5699922546705036,-0.287946969734995,0.16525345648288697,-1.7708932313620427,-0.34640397580824206,0.3115954982415881,-0.8037157724005228,-0.12935996050015117,0.32495648886059164,-1.1149407027568379,-0.24290813235546044,0.24460645457572913,-1.0429128282858235,-0.27058338417204225,0.17998630580906252,-0.9028068286715094,-0.2857979406176348,W
0.0,0.0,0.0,-0.2126619682056696,-0.17659551915403732,-0.13449374736399267,-0.2799133211710642,-0.5839080679637233,-0.16763690879693022,-0.10028560404510588,-0.8512881439770814,-0.18877432000638145,0.09901665933717091,-0.9076238558990762,-0.21417578246947896,-0.2139217184192202,-0.9638808922043502,-0.07963140092564912,-0.3519674391747172,-1.3544027270248,-0.13423453837244895,-0.42694373466635077,-1.599611533624918,-0.19083209747897847,-0.46932450273645504,-1.8272768792495242,-0.24623569141203425,-0.03220392554706742,-0.996231825178677,-0.08052985583323059,-0.07932612719857053,-1.4716793387606746,-0.12939379380340973,-0.1065106946748931,-1.755377970580053,-0.1889498251420878,-0.12132939858446161,-1.9947420042726467,-0.2436955033725682,0.14308670678462326,-0.9327227359106152,-0.09951492602379206,0.168058744566814,-1.345586669670651,-0.20291568745605984,0.15027680139320732,-1.5911241794450106,-0.2938657843953835,0.15108027482293312,-1.7896903086206382,-0.3594761029582254,0.3151921781923619,-0.8054289315087416,-0.12852768288069036,0.3226062841186744,-1.128308124938007,-0.24745270812327563,0.24275126452722068,-1.060827640993238,-0.2837063382736535,0.18498685355736227,-0.9211954520248727,-0.3069398591162389,W
0.0,0.0,0.0,-0.2173539047976276,-0.1590264174461775,-0.13498928297025772,-0.28742842833304094,-0.5650853864233836,-0.17097509371065078,-0.12305258675525883,-0.8384365394148277,-0.1928155739281755,0.06217661615198063,-0.9090604983013023,-0.21705489303230865,-0.2174813023969164,-0.964068847865777,-0.0849985287612585,-0.34815628196099924,-1.355852804276802,-0.14289942275453962,-0.41980345926378004,-1.6055117226628937,-0.19855260977137776,-0.4579521869187041,-1.8330960053190064,-0.25161655214854195,-0.0348495654715068,-0.9957391047752158,-0.08537647807153392,-0.07516787742991543,-1.4749632906724164,-0.14611185575495478,-0.09832480836119195,-1.760152220089519,-0.2044387055871424,-0.11101632933254318,-2.004157617655795,-0.25187519902599714,0.14349283560261872,-0.9303773361345943,-0.1035973231413754,0.1781955591373306,-1.3567090988995447,-0.22079580293803047,0.16607121780318004,-1.6155039870768364,-0.30909682952674,0.16956631090660443,-1.8335600130888932,-0.36553683484836,0.3182260276253331,-0.7939526765952697,-0.13029572006159723,0.3377668430465214,-1.1386078090198508,-0.25400557589483824,0.25655772683198264,-1.0785682636889675,-0.2842351189609437,0.1950955572668393,-0.9494536125198438,-0.2987577015073941,W
0.0,0.0,0.0,-0.22227293839176587,-0.16144705581402696,-0.13396110696960284,-0.28621873117018753,-0.5735705146254662,-0.16580892633009447,-0.11137269791390333,-0.8377856240876067,-0.18311678882504917,0.0742498040814963,-0.9002870922880648,-0.20277549699742226,-0.21565441217533687,-0.9620281893934719,-0.0865393808977377,-0.34074465279150346,-1.3566218919001605,-0.13978154212510022,-0.414506673636461,-1.6029774761089044,-0.19064741156145895,-0.4543767964795105,-1.8283245586902108,-0.24092252423620897,-0.032602311161385955,-0.9957717970636651,-0.08588141521618661,-0.07245964488815788,-1.4830360702889998,-0.14532756618030207,-0.09507122524768281,-1.7663628757528087,-0.2016361558493682,-0.10594641328104032,-2.009333677650195,-0.24762814327753677,0.14502371661005364,-0.9329689919168643,-0.10247508880198757,0.17653800163125977,-1.352091796663313,-0.21562770008312054,0.16767482696534572,-1.603269300489421,-0.30190081925752077,0.17553749109668212,-1.8156197871629236,-0.35791984378045416,0.3190260909727187,-0.7996324136810329,-0.12781844685863572,0.33799922059885035,-1.1373975194653798,-0.24619515450718288,0.26043544997381435,-1.0757338969238692,-0.27467038613723005,0.20401346259296024,-0.9477208676099765,-0.2893037246906287,W
0.0,0.0,0.0,-0.21968072793026547,-0.16352167267151785,-0.12124430546629074,-0.28514070837398997,-0.5645738702032638,-0.14707162873080395,-0.11313061095161109,-0.8244166148529111,-0.15930374522969784,0.07316048442823768,-0.8763104120550277,-0.17322709847192996,-0.21941952940067955,-0.9621045292395988,-0.06824998133154855,-0.33888684199815805,-1.3355266483888615,-0.11816580757048742,-0.4063289141916362,-1.5761844876309856,-0.16947636512379619,-0.4455724108798772,-1.7986572759338484,-0.2197474954711977,-0.03579770154672448,-0.996695611730829,-0.07291352494894356,-0.07641217403888256,-1.4668469519337333,-0.1251145877779355,-0.09889318124645098,-1.7485222436288468,-0.17919886325863488,-0.11508685712796064,-1.9956634185863555,-0.22312011862964312,0.1415223425584928,-0.9302309241805712,-0.09458046912012655,0.17305795081267658,-1.3419826616409332,-0.20252823822667584,0.17263239553466783,-1.5948248426307048,-0.29018608498402343,0.17808718292070552,-1.8138014105508788,-0.3466695813080948,0.3114176391235982,-0.7900696411651792,-0.12375286890898252,0.33256923442896874,-1.1118712932375907,-0.2393756656491181,0.27133210420306525,-1.060171707058482,-0.2684844009336909,0.21942026784563395,-0.9486515390602872,-0.2825340810091941,W
0.0,0.0,0.0,-0.21507711477606725,-0.15047722683007075,-0.13618282737359882,-0.28897676589946425,-0.5635999489647218,-0.17210625422459405,-0.11956038792321241,-0.8296129676982604,-0.1933903582602641,0.06945263620890113,-0.8962717253372755,-0.2169595373070921,-0.20982159009701715,-0.9620016894314558,-0.09377404943355123,-0.340545242151826,-1.3552969134842634,-0.15056104250960578,-0.41520778179914414,-1.6057164443227763,-0.20496835854296372,-0.45642963524818764,-1.8343683070958523,-0.25880131688536434,-0.02723757033357324,-0.9952115237037488,-0.0938729878590563,-0.07247208646858447,-1.4726842730081506,-0.1558289097407369,-0.09784172044956681,-1.7583997010283245,-0.21732644771895512,-0.11053836516911103,-2.003024225456828,-0.2688745290590547,0.14989344391752424,-0.9301839366268164,-0.11120302002951975,0.18463866526751493,-1.3466753438423864,-0.22941999706210842,0.1721076087547133,-1.6144711815212236,-0.32437432595896354,0.1713690093172404,-1.8406993102809397,-0.3875095291897713,0.3240954055524152,-0.7962156850414216,-0.1367672571150779,0.34668277748311715,-1.1265164241577357,-0.2639303271054364,0.27453468630680705,-1.0801299716967372,-0.30271817648174115,0.21804291783611718,-0.9711074567314417,-0.32480360916075474,W
0.0,0.0,0.0,-0.21489554030165103,-0.16239744616391,-0.13502598131474505,-0.29431971568780446,-0.5654096132866508,-0.17153521857498744,-0.1256856450647847,-0.8314243044755047,-0.19361324592637433,0.06703439786101502,-0.8933620556435165,-0.2182780408210451,-0.21469445958914143,-0.9655857305464652,-0.08386058030247928,-0.3510756835050318,-1.3530726348722955,-0.1395219748364327,-0.4210361596018102,-1.5970729430450106,-0.19374408629423853,-0.46167236512427234,-1.8216872803722484,-0.24567086454111864,-0.027420873022362,-0.9960425892747822,-0.08454144589181893,-0.07285720404220647,-1.4702347266498268,-0.14489145173272527,-0.09284495991860037,-1.7509074940431328,-0.20533966265634246,-0.10437483638434215,-1.9928785731000098,-0.2540617430673618,0.1513885893911408,-0.9304016016513854,-0.10284948959608095,0.17998909429527493,-1.3310304627514775,-0.21595716921476119,0.16324090273439537,-1.5864958061456833,-0.30654380903236655,0.15742621471861581,-1.8039981622164192,-0.36564652510812823,0.32439106563810094,-0.7969147118629171,-0.13015042453041073,0.3333333289183284,-1.1134472893032763,-0.24958002138454732,0.24819396508221278,-1.042351414918316,-0.2805091647936046,0.18226780087896288,-0.9087339059299515,-0.296171343572558,W
0.0,0.0,0.0,-0.21367225980865504,-0.16501466606142343,-0.1309184315315312,-0.28570891855364094,-0.5656312644642607,-0.16340494867272923,-0.12145407872333992,-0.8380626727551067,-0.1847147167406268,0.060503632935633704,-0.9177439246790681,-0.2085303737973755,-0.2177057946072641,-0.9588448011569274,-0.07563366536984002,-0.3458729615025696,-1.3351543934679044,-0.13222438923040306,-0.41483722184610056,-1.5740216846380013,-0.18802823930655474,-0.45615804266317517,-1.7967829406125617,-0.24159169917693935,-0.03457952682012634,-0.9962708761264811,-0.07904807212747052,-0.08642203679049473,-1.4727736683409864,-0.13619303535763944,-0.11301432566245147,-1.7488837984443326,-0.19644219218367065,-0.12772636178212818,-1.9818302592810122,-0.24731541967024728,0.14125762264368436,-0.932520009404933,-0.10050802093948853,0.1673904722292803,-1.3400843032748988,-0.209820001138191,0.149717129964669,-1.5846447925699334,-0.2976550530255402,0.14650492435129625,-1.7910228936641543,-0.35743093494618705,0.3137831842371436,-0.8007435151726716,-0.13126619306139464,0.3236085866350883,-1.1191435958377596,-0.24830338724026405,0.24532571230855443,-1.0656411170628137,-0.281198710648066,0.1866891624302593,-0.9491445430149529,-0.30038989796194937,W
0.0,0.0,0.0,-0.22762988990310218,-0.17512570167611838,-0.13366044638108002,-0.29725577896833755,-0.6018874763009149,-0.16342286418033733,-0.12361537667308069,-0.8830902169043429,-0.17879389367486212,0.07211644965090332,-0.9512699871479242,-0.19778077994579663,-0.21956215480771496,-0.9627107104364785,-0.08757047188324585,-0.34667243736209374,-1.354327116381512,-0.13850988016640461,-0.41976911336698525,-1.5953644409938497,-0.18803722363992162,-0.46098777402695046,-1.8189412801403995,-0.23739804973680728,-0.036314374091750284,-0.9957264885137126,-0.08491187376613316,-0.08482275588569907,-1.4808527435783678,-0.13596274946814083,-0.11559364057187979,-1.7581094421473384,-0.1872086947432542,-0.13758624817725532,-1.990649012306027,-0.23200914544665593,0.14250569813072192,-0.9312343721491925,-0.09945317223319664,0.16631791196629986,-1.3434930302707115,-0.20619360926526753,0.1473478046426363,-1.5944496003782789,-0.29182959073181375,0.1418865435275591,-1.799971579887481,-0.35063882140251934,0.31643440828113334,-0.7982146435894786,-0.12312508659231411,0.3228799664576489,-1.117397593540931,-0.24246582609298753,0.22574047104013029,-1.0427917027489086,-0.2739123210062799,0.14861644061946533,-0.9012244044531249,-0.29163831836550136,W
0.0,0.0,0.0,-0.2133147439826364,-0.18663221339541664,-0.1300124528168299,-0.2809145578517969,-0.5854898325484673,-0.16665619494043804,-0.11111794765940633,-0.8624753665818716,-0.192081423274979,0.07991419928912749,-0.9448973847154053,-0.22071005115245634,-0.20345480023765855,-0.9663031431819578,-0.0880082844902865,-0.3386709759075191,-1.3512824964825376,-0.14746962508555553,-0.421034470868535,-1.584233026120141,-0.20478447066932826,-0.4657780597108977,-1.7967369719083528,-0.25911896062887224,-0.022211158402822326,-0.9958487686315749,-0.0882717081367561,-0.07558832781985171,-1.4738561533582457,-0.1419040335408617,-0.11343788693962625,-1.7522138539831476,-0.19938930263908689,-0.13826543476207726,-1.9815186422279503,-0.251521921296415,0.1526566864922724,-0.925864135482317,-0.10559739876498364,0.18739240922601758,-1.3263714017862165,-0.209094525746721,0.15972124063133458,-1.5803834626437443,-0.29771428659016147,0.14502930087682422,-1.7863810442762873,-0.36166361667150726,0.3219963114289168,-0.785256260289207,-0.13183276312443246,0.3279626479650774,-1.0834239539093375,-0.2461189207467483,0.2498515678016254,-1.0536949894865053,-0.28496922611657594,0.18709575728256567,-0.9600753695078775,-0.3107584711067277,W
0.0,0.0,0.0,-0.21647205981597653,-0.18148759665720032,-0.12711119107626156,-0.27335040687783513,-0.5840482210554968,-0.15704417486725017,-0.09712796456607325,-0.851567751461692,-0.1757801770749693,0.08484200767341912,-0.9419898997628422,-0.19660924174486266,-0.2175410438898889,-0.9664486293393569,-0.07756693582672095,-0.3382501128493543,-1.3544344495717442,-0.13326665161239845,-0.4099524085789038,-1.5971319768314614,-0.1875947858889781,-0.45143392380729774,-1.8164378688698,-0.23954652421058878,-0.033275162796452255,-0.9966054577787777,-0.07530156084984134,-0.07482709491397255,-1.4645573139481165,-0.12654507111452828,-0.1024410580930921,-1.740256790452831,-0.18192291930644935,-0.12306445422541183,-1.9723621455964782,-0.23176021150605222,0.1432969769477506,-0.926640907652075,-0.0903998606299609,0.1754711299099816,-1.3270370083807999,-0.18858492393343437,0.16083834121531443,-1.5821843013133845,-0.2755692635131675,0.15390327222519892,-1.7926539678140794,-0.3385635113404709,0.31385742397111616,-0.7877409084605201,-0.1147422357457883,0.32776436173803747,-1.0882418001229426,-0.22507013460935546,0.2573568217466896,-1.066322355286943,-0.2647310301206872,0.2006326359533986,-0.9839099292061486,-0.2909810141790742,W
0.0,0.0,0.0,-0.21378310139869058,-0.1821585513818449,-0.1325643754936902,-0.2834469297700918,-0.6026616423991964,-0.15867837590962697,-0.10884071426922987,-0.8844202693895278,-0.17065592389024434,0.08837200074411043,-0.9390681088792078,-0.18497085551625517,-0.22705127404459297,-0.9703112050502322,-0.06851699494733138,-0.3452432358649378,-1.3570007667450918,-0.1127856828062374,-0.404874544227714,-1.5979193612390956,-0.15917758417590586,-0.4383004530140362,-1.82144700799555,-0.2064940730909084,-0.04270971427950266,-0.9969535586856408,-0.06526470815225972,-0.08414654536396796,-1.4598413891895448,-0.10714705202563711,-0.10625540275374795,-1.7297587471617542,-0.15601773044082448,-0.12355678665528856,-1.9596341206758658,-0.19961889854053663,0.13337591960107278,-0.9275606731536632,-0.08068419312714782,0.1597826665115926,-1.3157510898184943,-0.1787574010996308,0.14302258098505632,-1.562295272053592,-0.26602832949368155,0.13475099366473664,-1.7699636594942092,-0.32676301047990125,0.30312415348322475,-0.7933639964324436,-0.10598571985421898,0.31282680450021055,-1.0863784973357045,-0.22009497783468301,0.2240869557826342,-1.0105069652311387,-0.25443025320841645,0.15037229704031438,-0.876435873648279,-0.27464649949416337,W
0.0,0.0,0.0,-0.20522522523980552,-0.18879695598688673,-0.13309563400761065,-0.2765611745988031,-0.5774050572225612,-0.16639968282223824,-0.11346647917964131,-0.8435110134494385,-0.18809504097181923,0.07760737315142012,-0.9192809549953531,-0.2100860615587495,-0.2126136096450905,-0.9666495434314459,-0.06873868321876717,-0.32812798077059124,-1.3450243662904768,-0.12773320019918205,-0.3787987851577115,-1.5993459170914537,-0.1843095511716479,-0.40556639694947544,-1.8269087847211665,-0.2363366964119003,-0.031089652813951964,-0.9972214343731144,-0.06769670830059733,-0.0616096400166707,-1.461870377387672,-0.11595528274065034,-0.07289286529407314,-1.7384113890028188,-0.16387915042555004,-0.08128655349761776,-1.9655395505542386,-0.20618602050106616,0.136212679544949,-0.9247907968941497,-0.08698929250092069,0.16602995487931563,-1.3032479396718553,-0.17741957511783762,0.1627597249753536,-1.5444780723691436,-0.2512388583763035,0.1625179654048957,-1.747767749294654,-0.3039850273877443,0.29194175363526503,-0.7834636857868268,-0.11879977198058507,0.31664754090852143,-1.0604609891562002,-0.2175581149874549,0.25342800193402865,-1.0164206175989643,-0.2444981423657396,0.19273065107568496,-0.9149149576876273,-0.2611701335232921,W
